Id,Sales
19630,3269.5599999999999
798,4158.6850000000004
22198,2534.6199999999999
4222,2525.4200000000001
33326,3731.96
25622,4408.1399999999994
24766,4352.5499999999993
29902,3784.9300000000003
35894,4375.5749999999998
36750,4390.4750000000004
30758,3355.9250000000002
26478,4764.2700000000004
11070,2644.6899999999996
40174,2916.4350000000004
18774,3403.9650000000001
20486,3118.4499999999998
27334,5894.3450000000003
6790,3482.4000000000001
17062,2918.9949999999999
10214,2477.46
21342,3234.2950000000001
32470,3451.5149999999999
8502,3538.4899999999998
9358,3875.2650000000003
11926,4485.2600000000002
37606,4451.5450000000001
16206,3168.2749999999996
38462,4868.6750000000002
12782,4734.9050000000007
31614,3470.2449999999999
17918,4236.5499999999993
41031,6120.2350000000006
9359,5438.1450000000004
35039,5737.375
28191,6034.8299999999999
29047,5824.2849999999999
23055,5593.0100000000002
22199,6255.8250000000007
23911,6216.6700000000001
27335,8583.3950000000004
21343,4960.5900000000001
36751,6352.5900000000001
34183,6251.6849999999995
10215,5348.4349999999995
11071,5625.9549999999999
1655,6140.0949999999993
15351,10406.15
7647,4833.6300000000001
4223,5820.1900000000005
2511,6934.3649999999998
14495,7179.4899999999998
5079,5896.3549999999996
31615,4938.9950000000008
17063,6338.6550000000007
38463,7183.085
799,5990.8999999999996
33327,5504.125
39319,8689.9650000000001
40175,6096.5499999999993
13639,6269.8500000000004
6791,4850.1999999999998
11927,6042.1599999999999
35895,6282.9799999999996
37607,6502.8500000000004
5935,4896.5
3367,8040.915
26479,7278.3800000000001
32471,5046.9750000000004
18775,4884.8150000000005
25623,6552.125
20487,4704.4699999999993
8503,4915.835
19631,4887.5900000000001
29903,5256.9699999999993
16207,6824.0849999999991
17919,5498.3799999999992
30759,4803.5049999999992
24767,6409.0349999999999
12783,6135.3999999999996
15352,13643.6
21344,9239.5100000000002
9360,8329.7649999999994
1656,8119.54
35040,7508.7399999999998
23056,6929.4799999999996
27336,13416.25
29904,10076.645
25624,10271.650000000001
36752,10383.950000000001
10216,3267.23
28192,4863.6949999999997
22200,4881.4549999999999
23912,9670.505000000001
3368,10596.650000000001
17064,7896.4850000000006
38464,11005.4
11072,5708.7450000000008
7648,7302.2849999999999
19632,9233.3400000000001
40176,5152.4050000000007
39320,13366.349999999999
33328,10652.0
30760,9471.2250000000004
16208,6092.2299999999996
14496,9690.0550000000003
34184,4793.25
24768,10452.049999999999
26480,10959.4
32472,9571.005000000001
4224,3590.2950000000001
31616,9274.9050000000007
11928,7760.6800000000003
8504,7632.2950000000001
2512,8876.6700000000001
41032,8121.0950000000003
5080,5768.2749999999996
17920,10226.58
18776,9860.2400000000016
13640,9184.8849999999984
29048,7174.4950000000008
12784,8490.3299999999999
800,8179.9549999999999
37608,10223.5
35896,9976.9049999999988
6792,7575.1849999999995
20488,8761.3349999999991
5936,7524.7250000000004
17065,3473.375
23057,3115.9549999999999
10217,3021.0500000000002
26481,6003.6700000000001
35041,3331.96
7649,3897.0550000000003
28193,3415.6400000000003
9361,4199.79
3369,6973.2600000000002
1657,5102.79
15353,7898.6949999999997
19633,3787.2150000000001
12785,5310.1900000000005
24769,5228.0499999999993
27337,7278.8000000000002
25625,5350.9200000000001
16209,3723.6350000000002
8505,3936.1149999999998
41033,3553.54
5081,3237.2600000000002
22201,3377.5900000000001
2513,5921.1900000000005
35897,5458.1949999999997
38465,5939.7150000000001
34185,3440.7649999999999
29049,3287.9899999999998
20489,3635.7150000000001
4225,3217.375
39321,7239.2449999999999
14497,6315.8199999999997
31617,3909.4949999999999
21345,3801.665
33329,4301.9200000000001
11073,3173.9449999999997
801,4893.1000000000004
18777,3826.2749999999996
40177,3562.3649999999998
36753,5098.6149999999998
30761,3724.1400000000003
5937,4164.415
17921,4747.1800000000003
23913,5364.9700000000003
6793,3853.27
11929,5394.3800000000001
37609,5285.2049999999999
29905,4397.6000000000004
32473,3900.6899999999996
13641,5616.8099999999995
41034,6587.6499999999996
22202,4350.6949999999997
17066,6850.4700000000003
5082,5942.9400000000005
3370,10245.119999999999
19634,5685.4700000000003
23058,5898.3050000000003
2514,8253.4599999999991
29050,6131.1199999999999
40178,4451.1450000000004
27338,10513.700000000001
23914,7576.9549999999999
21346,5774.4750000000004
9362,6175.1400000000003
6794,5750.6550000000007
15354,12635.6
34186,4403.2950000000001
24770,7637.0249999999996
802,7273.7299999999996
7650,5768.7600000000002
39322,10667.25
13642,7944.6499999999996
4226,3977.8299999999999
25626,7770.4799999999996
1658,7541.9449999999997
10218,3591.9949999999999
28194,4410.71
33330,6450.0100000000002
35898,7784.1700000000001
26482,8258.6849999999995
8506,5772.6800000000003
29906,6732.7950000000001
32474,5822.1399999999994
36754,7617.3050000000003
17922,6566.8500000000004
35042,6193.7950000000001
11930,7420.0699999999997
16210,4631.75
37610,7795.8150000000005
14498,8515.9449999999997
31618,5809.71
18778,5808.7350000000006
11074,5689.5799999999999
38466,8232.6700000000001
5938,6089.5650000000005
20490,5394.6399999999994
30762,5655.0650000000005
12786,7688.8400000000001
41035,3178.4499999999998
15355,5736.3500000000004
23059,2930.0500000000002
27339,5039.0900000000001
10219,2751.4899999999998
29051,3047.7600000000002
9363,3831.8050000000003
23915,4141.9850000000006
26483,4328.8549999999996
28195,3125.2350000000001
29907,3624.5450000000001
3371,4997.0699999999997
11075,2987.1400000000003
34187,3211.0650000000001
13643,3989.5650000000001
25627,4284.5949999999993
30763,3305.8450000000003
1659,4259.4399999999996
2515,4488.1199999999999
21347,3382.5150000000003
22203,3192.98
35899,4209.3900000000003
24771,4279.3699999999999
17067,3349.21
19635,3432.3649999999998
32475,3472.125
39323,5163.7600000000002
7651,3367.29
35043,3059.9549999999999
14499,4248.9699999999993
4227,2902.875
5083,2995.835
37611,4291.415
5939,3392.3900000000003
12787,4098.0600000000004
18779,3475.7550000000001
36755,4215.7250000000004
803,4108.3100000000004
31619,3407.5749999999998
8507,3430.7200000000003
40179,3081.7449999999999
16211,3384.645
20491,3277.3099999999999
17923,3847.2449999999999
38467,4294.1000000000004
11931,4117.8899999999994
6795,3446.3299999999999
33331,3757.1500000000001
25628,7596.6199999999999
15356,10817.799999999999
23060,6147.2849999999999
34188,4727.0949999999993
2516,7707.5149999999994
23916,7788.6949999999997
39324,10359.1
29052,6645.7350000000006
6796,6011.8299999999999
3372,9616.4900000000016
22204,4389.1700000000001
21348,5788.875
30764,5873.8549999999996
14500,7774.3699999999999
1660,7341.0799999999999
5084,6605.4349999999995
24772,7594.6200000000008
29908,7004.4499999999998
41036,7119.0300000000007
13644,8106.7600000000002
19636,5728.9500000000007
36756,7787.5799999999999
27340,10124.4
16212,5286.25
40180,4990.6700000000001
28196,4726.375
31620,5889.8400000000001
26484,7854.9650000000001
18780,5942.1800000000003
17068,6998.5799999999999
10220,4267.125
35900,8157.0749999999998
7652,5980.165
9364,6522.1949999999997
32476,5936.9950000000008
4228,4520.3400000000001
35044,6779.5100000000002
11076,6506.2749999999996
8508,6051.8649999999998
804,7326.665
12788,7849.8149999999996
11932,8203.9000000000015
37612,7780.9549999999999
17924,7050.4349999999995
33332,6592.5450000000001
20492,5417.4799999999996
38468,7850.9799999999996
5940,6508.5050000000001
28197,5524.7600000000002
3373,10231.25
23061,5016.9099999999999
27341,9551.4749999999985
21349,5797.8099999999995
41037,5774.7000000000007
23917,7400.5299999999997
30765,5814.1700000000001
14501,8912.2849999999999
34189,5669.1549999999997
6797,6102.4249999999993
22205,5745.165
9365,6682.585
15357,11609.549999999999
29909,6213.7049999999999
4229,4799.79
39325,10353.799999999999
40181,5758.2950000000001
2517,9201.8250000000007
16213,6230.6999999999998
26485,8731.5250000000015
5085,5201.5349999999999
24773,7799.0100000000002
12789,7732.2600000000002
17069,6052.8950000000004
7653,6143.5799999999999
19637,6035.3649999999998
25629,8034.2049999999999
29053,5223.6700000000001
35045,5310.4049999999997
37613,8249.1499999999996
8509,6185.2399999999998
33333,6549.25
18781,6265.3500000000004
805,7750.5599999999995
10221,4547.2449999999999
35901,7812.3899999999994
11933,7492.5299999999997
11077,5059.2950000000001
20493,5615.9349999999995
38469,9086.619999999999
1661,8234.8950000000004
13645,8104.79
31621,6093.9449999999997
17925,6693.9549999999999
36757,7957.3199999999997
5941,5904.3800000000001
32477,6181.7150000000001
34190,4479.4350000000004
3374,10072.75
23918,7611.8999999999996
35046,5420.4750000000004
25630,8062.3500000000004
19638,6315.4350000000004
14502,9058.8450000000012
24774,7905.8050000000003
11078,5049.8249999999998
39326,10769.700000000001
8510,6382.6000000000004
33334,6857.3850000000002
41038,5731.0349999999999
22206,4450.125
21350,6219.0150000000003
10222,3974.5500000000002
4230,4125.1550000000007
23062,5014.5650000000005
7654,6284.625
9366,6989.8199999999997
1662,7559.0299999999997
27342,10857.700000000001
28198,4487.2449999999999
11934,7586.5599999999995
26486,8529.9399999999987
6798,6221.2849999999999
29910,6780.3649999999998
5086,5118.5900000000001
806,7287.9200000000001
29054,5221.3249999999998
15358,11792.0
32478,6221.085
30766,6189.1300000000001
35902,7542.6399999999994
40182,4639.46
37614,7662.4349999999995
2518,8273.3650000000016
38470,8263.2649999999994
17070,5665.3800000000001
5942,6238.4250000000002
31622,6380.9200000000001
17926,7327.3850000000002
16214,4875.7799999999997
20494,5966.9250000000002
36758,7547.2000000000007
13646,8478.2299999999996
12790,7915.1999999999998
18782,6421.5650000000005
3375,12297.049999999999
41039,6882.0799999999999
4231,5740.6700000000001
29055,6207.6849999999995
29911,7380.7449999999999
8511,7387.0699999999997
22207,5908.9700000000003
34191,6174.8400000000001
9367,8133.9449999999997
35047,6132.4950000000008
25631,9229.4349999999995
5087,5961.7199999999993
24775,8742.1100000000006
10223,5455.2800000000007
19639,6883.4300000000003
11079,5955.9250000000002
27343,12104.450000000001
5943,7104.9099999999999
37615,9582.2049999999999
28199,6274.8649999999998
16215,6871.2849999999999
14503,11537.5
2519,10424.299999999999
7655,7218.6499999999996
807,8629.9500000000007
23063,5615.8999999999996
36759,8986.5999999999985
15359,13068.25
17927,7529.0450000000001
1663,9353.8349999999991
6799,7047.0900000000001
31623,7110.7250000000004
13647,10770.950000000001
26487,10130.15
21351,6839.1350000000002
35903,8844.2750000000015
40183,6658.4300000000003
11935,8863.8450000000012
38471,10621.950000000001
17071,6361.8649999999998
18783,6807.8199999999997
30767,6741.0650000000005
12791,9576.6399999999994
33335,7825.7150000000001
39327,12865.349999999999
20495,6503.9549999999999
23919,8422.1349999999984
32479,7230.8950000000004
4232,3152.145
34192,3500.6350000000002
37616,6945.4400000000005
5944,5527.125
23064,3909.5299999999997
35048,4212.085
8512,5590.9750000000004
15360,10055.93
22208,3513.125
14504,7976.7000000000007
9368,6023.4799999999996
31624,5410.2849999999999
808,6306.3800000000001
24776,6591.5550000000003
25632,6749.915
3376,9087.5249999999996
33336,6264.6550000000007
41040,4234.1350000000002
5088,3886.415
7656,5462.9700000000003
29912,5969.5300000000007
26488,7385.9050000000007
38472,7624.54
27344,9304.3100000000013
39328,9765.369999999999
29056,4031.1399999999999
21352,5401.9350000000004
2520,7382.7600000000002
10224,2950.7799999999997
28200,3517.645
12792,6801.9950000000008
17072,4376.29
36760,6701.1350000000002
11936,6591.0
11080,3798.8850000000002
1664,6573.7049999999999
40184,3548.4099999999999
20496,5131.0750000000007
30768,5322.7550000000001
6800,5407.1049999999996
23920,6477.6350000000002
16216,3658.6350000000002
35904,6813.9200000000001
32480,5606.8850000000002
18784,5299.7350000000006
13648,7291.2849999999999
17928,5802.585
19640,5274.5200000000004
3377,6234.3199999999997
15361,6958.5650000000005
23065,4593.8150000000005
25633,4535.3800000000001
35049,4789.5650000000005
14505,4633.25
9369,3995.4650000000001
33337,3999.7550000000001
41041,4717.6149999999998
26489,4700.3800000000001
21353,3540.5249999999996
38473,4678.0799999999999
24777,4446.8249999999998
34193,3673.8450000000003
28201,3719.6900000000001
4233,3504.4650000000001
40185,3586.8600000000001
30769,3443.4350000000004
31625,3491.1850000000004
16217,3781.3699999999999
5089,4654.79
23921,4596.9099999999999
22209,3710.6900000000001
12793,4590.9349999999995
17073,5080.8000000000002
35905,4785.0599999999995
29913,4360.8599999999997
5945,4029.4049999999997
11081,4428.7200000000003
36761,4504.9949999999999
1665,4601.835
8513,3539.3850000000002
27345,6212.9400000000005
2521,4894.3299999999999
20497,3261.7150000000001
10225,3187.0999999999999
17929,4100.5
18785,3406.2199999999998
6801,3524.0599999999999
809,4433.0699999999997
19641,3410.7249999999999
37617,4623.4750000000004
13649,4698.0599999999995
11937,4718.7049999999999
7657,3534.9000000000001
32481,3513.9349999999999
39329,6369.7550000000001
29057,4709.9050000000007
3378,8525.255000000001
23066,6311.9899999999998
14506,7505.4850000000006
21354,5053.5349999999999
15362,9359.9400000000005
10226,3530.3450000000003
9370,5882.6700000000001
6802,5517.9549999999999
4234,3877.0549999999998
34194,4237.2399999999998
8514,5382.3250000000007
41042,7028.9949999999999
40186,4473.5249999999996
5090,6394.5149999999994
33338,5791.3800000000001
22210,4237.0500000000002
18786,5312.2649999999994
28202,4271.5550000000003
26490,6748.7350000000006
24778,6651.1399999999994
5946,5936.9049999999997
11082,6133.2200000000003
36762,6661.6100000000006
17930,6194.1399999999994
27346,8613.4950000000008
29058,6572.7950000000001
2522,6852.0849999999991
23922,6752.0200000000004
20498,4800.665
12794,6993.3549999999996
17074,7261.9250000000002
35906,6879.29
1666,6461.2000000000007
29914,6207.0949999999993
19642,5110.3500000000004
810,6517.2550000000001
32482,5172.7700000000004
11938,6731.0550000000003
25634,6455.6499999999996
30770,5154.1800000000003
13650,7407.3699999999999
38474,6799.1549999999997
31626,5148.3000000000002
37618,6503.3150000000005
16218,4712.6949999999997
39330,8671.7299999999996
7658,5394.9499999999998
35050,6657.6149999999998
21355,6175.9099999999999
3379,10085.950000000001
5091,4870.2449999999999
9371,6817.0699999999997
41043,4928.5249999999996
22211,4701.835
2523,8893.0900000000001
14507,8840.0100000000002
25635,8317.8250000000007
17075,5661.8950000000004
35907,7682.0300000000007
34195,4602.6700000000001
10227,4132.8850000000002
23067,4742.585
11083,4784.8549999999996
36763,7556.585
15363,11106.200000000001
27347,11026.799999999999
30771,6103.2299999999996
4235,4230.7399999999998
33339,6689.0150000000003
31627,6294.4799999999996
6803,6027.4449999999997
18787,6363.8549999999996
28203,4628.75
24779,8010.29
5947,6408.9499999999998
19643,6349.6599999999999
811,7281.3649999999998
39331,10363.75
35051,4983.3799999999992
13651,8223.255000000001
8515,6347.4400000000005
23923,8051.8000000000002
40187,4473.3800000000001
26491,9327.0149999999994
12795,7731.085
37619,7804.2299999999996
38475,8836.0699999999997
7659,6198.2449999999999
29915,6906.3099999999995
32483,6249.9650000000001
1667,7695.6599999999999
16219,5522.2200000000003
20499,6072.6549999999997
29059,4867.8549999999996
17931,7876.7049999999999
11939,7930.4899999999998
2524,9445.8400000000001
41044,8529.4449999999997
28204,8087.3599999999997
21356,6830.9849999999997
25636,8618.0750000000007
23068,7518.7350000000006
22212,8088.3649999999998
35908,8580.0400000000009
23924,8438.125
7660,7127.4050000000007
34196,7935.29
36764,8463.125
3380,11086.549999999999
40188,8099.9249999999993
14508,10494.150000000001
6804,7058.54
1668,8617.3450000000012
5092,7948.6650000000009
15364,12243.950000000001
29916,7540.4300000000003
12796,8988.9050000000007
32484,7003.9499999999998
812,8341.4449999999997
30772,6743.9250000000002
33340,7588.5
4236,7831.7849999999999
16220,9476.505000000001
17076,8733.8100000000013
24780,8522.5849999999991
8516,7201.2950000000001
18788,7216.9250000000002
27348,11182.6
13652,10098.445
17932,8316.8999999999996
29060,8012.3299999999999
11940,8529.0100000000002
37620,8675.1549999999988
31628,6894.8950000000004
39332,11389.65
9372,7740.2749999999996
35052,7877.8249999999998
26492,9285.6949999999997
10228,7036.1849999999995
5948,7292.6800000000003
20500,6420.2550000000001
38476,9446.9049999999988
19644,6887.2950000000001
11084,7643.9249999999993
23925,7819.4750000000004
36765,7655.3050000000003
23069,5221.7099999999991
28205,4594.4499999999998
15365,12439.900000000001
29917,7087.1949999999997
22213,4509.21
17077,6041.8850000000002
40189,4791.75
4237,4196.9899999999998
24781,8028.4300000000003
31629,6492.8999999999996
12797,8151.3299999999999
41045,6129.9949999999999
13653,8745.7000000000007
26493,8536.5599999999995
2525,8270.7150000000001
16221,5218.3500000000004
27349,10934.599999999999
29061,5451.835
34197,4525.0
10229,4050.4300000000003
18789,6647.6599999999999
3381,10105.4
5093,5322.3950000000004
25637,8130.7449999999999
1669,7626.7800000000007
35053,5611.9249999999993
39333,10897.15
6805,6352.5799999999999
21357,6334.665
8517,6459.6499999999996
14509,9351.7649999999994
813,7399.5349999999999
35909,7735.1200000000008
30773,6322.3899999999994
11085,5289.3099999999995
37621,7763.9200000000001
7661,6400.3099999999995
20501,6063.4799999999996
33341,6935.7950000000001
9373,7128.1149999999998
17933,7879.6800000000003
11941,7842.6599999999999
19645,6445.3999999999996
5949,6537.1000000000004
32485,6268.0200000000004
38477,8304.7600000000002
17078,8495.1399999999994
29918,7550.3250000000007
23070,7597.5550000000003
11942,8248.0149999999994
1670,7813.2749999999996
29062,7912.4899999999998
3382,10389.75
24782,7885.7250000000004
34198,6076.2900000000009
23926,8003.8449999999993
30774,6415.71
27350,10321.950000000001
14510,8806.3299999999999
26494,8198.6350000000002
41046,8294.7000000000007
21358,6124.3450000000003
40190,6280.2700000000004
2526,8326.8100000000013
12798,8244.9650000000001
11086,7518.6450000000004
22214,6101.5050000000001
10230,5300.3000000000002
4238,5809.1049999999996
8518,6345.25
35054,8080.5799999999999
39334,10636.549999999999
35910,8221.8500000000004
25638,7863.3999999999996
16222,6687.5100000000002
6806,6536.9699999999993
20502,5695.0150000000003
5094,7842.3549999999996
9374,7060.5749999999998
7662,6382.25
28206,6161.6099999999997
32486,6216.5
33342,7006.6499999999996
31630,6254.3000000000002
37622,7844.8799999999992
17934,7280.625
19646,6111.7550000000001
5950,6969.7049999999999
15366,10736.349999999999
18790,6291.0599999999995
13654,8858.2400000000016
36766,7878.1900000000005
814,7788.5300000000007
38478,8200.1800000000003
29919,5214.9500000000007
34199,4618.96
24783,6667.7049999999999
3383,8804.5550000000003
35055,5078.6999999999998
14511,7927.6899999999996
29063,5026.7550000000001
25639,6638.8449999999993
37623,6746.9650000000001
41047,5478.7000000000007
28207,4493.3999999999996
23071,4792.9099999999999
17079,5546.6350000000002
22215,4489.3299999999999
33343,5056.9400000000005
35911,6744.7799999999997
11087,4809.5900000000001
7663,4681.6450000000004
10231,3993.5699999999997
4239,4259.2250000000004
8519,4713.6849999999995
27351,8859.25
39335,9311.9349999999995
1671,6501.2250000000004
5951,4929.9250000000002
15367,9806.9050000000007
5095,4927.7449999999999
21359,4526.2950000000001
11943,6592.3449999999993
13655,7165.915
31631,4673.8899999999994
26495,7378.3199999999997
23927,6546.9549999999999
36767,6721.5349999999999
38479,7516.0749999999998
9375,5042.4300000000003
32487,4640.8500000000004
40191,4911.0799999999999
30775,4673.9549999999999
2527,7369.7700000000004
19647,4558.8400000000001
6807,4819.3299999999999
815,6357.3799999999992
20503,4319.0150000000003
17935,5314.5200000000004
12799,6846.6000000000004
16223,5238.9200000000001
18791,4688.0249999999996
3384,6796.8999999999996
22216,3431.165
4240,3045.0250000000001
23072,3496.9700000000003
34200,3386.0349999999999
41048,3821.5249999999996
14512,5717.8449999999993
40192,3315.73
5952,3982.6849999999999
29064,3698.875
10232,2847.0299999999997
35912,4646.5299999999997
30776,3634.46
31632,3732.3900000000003
9376,4529.5799999999999
24784,4592.29
21360,3739.9300000000003
2528,5185.7600000000002
35056,3769.6149999999998
5096,3600.6549999999997
816,4547.8899999999994
36768,4537.4850000000006
13656,5428.1300000000001
7664,3888.5100000000002
1672,4750.1300000000001
20504,3452.5949999999998
38480,5154.1599999999999
27352,6589.0900000000001
6808,3841.8800000000001
23928,4519.8449999999993
39336,6752.9750000000004
11088,3508.4549999999999
12800,4970.9400000000005
28208,3404.1599999999999
25640,4721.0799999999999
19648,3653.6599999999999
15368,6888.1650000000009
26496,5039.3950000000004
17080,3963.0799999999999
32488,3797.71
17936,4498.5050000000001
33344,4415.9350000000004
8520,3934.2650000000003
29920,4160.2250000000004
11944,4793.2250000000004
18792,3943.9099999999999
16224,3517.29
37624,4781.79
22217,7645.5900000000001
10233,6644.3050000000003
41049,8400.5299999999988
35057,8089.1350000000002
14513,12305.849999999999
23073,7657.0450000000001
17937,9616.880000000001
21361,8011.0900000000001
35913,9668.2749999999996
2529,11108.799999999999
27353,13375.950000000001
4241,6883.2600000000002
1673,9724.7299999999996
24785,10132.514999999999
29921,8870.3199999999997
9377,9068.6450000000004
5097,7846.7800000000007
29065,7995.3649999999998
40193,7524.5450000000001
11945,9610.9799999999996
28209,7608.3649999999998
16225,8956.4549999999999
23929,9699.755000000001
38481,11366.049999999999
5953,8165.7600000000002
3385,12556.950000000001
32489,8237.2800000000007
20505,7801.1900000000005
15369,14433.25
817,9340.4249999999993
11089,7657.1800000000003
25641,10329.200000000001
13657,11147.75
30777,8085.9850000000006
31633,8216.8250000000007
12801,10083.620000000001
17081,8906.8150000000005
33345,8982.5250000000015
37625,9917.75
39337,13306.5
36769,9778.7099999999991
34201,7653.6000000000004
26497,11555.0
6809,7975.0
8521,8310.8199999999997
19649,8255.8649999999998
18793,8402.505000000001
7665,8196.7350000000006
23074,2614.0799999999999
5098,2713.0349999999999
21362,3656.5250000000001
40194,2812.8599999999997
13658,4780.8599999999997
3386,5769.7749999999996
14514,5013.6299999999992
15370,6108.5900000000001
9378,4201.3899999999994
23930,4574.9899999999998
29922,3989.7650000000003
20506,3507.8999999999996
11946,4760.8299999999999
29066,2736.665
4242,2596.7150000000001
35914,4742.3599999999997
10234,2511.7950000000001
41050,2917.0799999999999
31634,3715.71
17082,3162.2250000000004
34202,2805.0550000000003
28210,2765.2849999999999
24786,4617.5699999999997
11090,2704.875
36770,4618.6149999999998
39338,6004.1750000000002
17938,4268.415
30778,3661.1000000000004
2530,5161.3600000000006
1674,4609.6549999999997
6810,3755.8450000000003
22218,2787.6499999999996
18794,3741.895
26498,5112.9250000000002
32490,3818.0249999999996
35058,2784.2399999999998
7666,3691.7600000000002
16226,3190.7249999999999
818,4443.7700000000004
27354,5933.8400000000001
37626,4750.8850000000002
12802,4644.0050000000001
8522,3733.1199999999999
19650,3723.2750000000001
5954,3727.5700000000002
38482,5030.6000000000004
25642,4707.4400000000005
33346,4170.8000000000002
29067,9263.2250000000004
40195,9715.2700000000004
3387,12961.400000000001
29923,10070.1
5955,9622.0
17083,9848.2000000000007
22219,9592.2249999999985
2531,11227.700000000001
5099,9233.6700000000001
7667,9395.0400000000009
11947,9999.1100000000006
35915,9486.4700000000012
41051,9813.8349999999991
34203,9599.6049999999996
14515,12353.349999999999
23075,8741.6149999999998
9379,10454.700000000001
819,9722.5600000000013
15371,13854.6
13659,11726.25
16227,10485.950000000001
1675,10092.049999999999
35059,9244.0499999999993
27355,13394.75
12803,10400.4
10235,8549.9349999999995
18795,9288.8950000000004
28211,9552.4350000000013
11091,8967.5799999999999
36771,9518.1700000000001
26499,11428.900000000001
39339,12700.6
20507,8801.5550000000003
4243,9056.0999999999985
30779,9018.4000000000015
21363,9006.4799999999996
25643,10556.799999999999
31635,9399.8199999999997
37627,9637.8549999999996
32491,8928.3849999999984
19651,9191.2599999999984
24787,10270.0
6811,9232.9650000000001
17939,10686.6
23931,10008.985000000001
33347,9632.2099999999991
38483,10580.400000000001
8523,9554.4300000000003
11092,5176.3099999999995
5100,5486.0299999999997
41052,5798.7250000000004
21364,4976.6900000000005
4244,2951.6000000000004
22220,3048.9700000000003
3388,8385.5649999999987
23076,5360.8549999999996
9380,5685.6900000000005
35060,5674.54
19652,5024.875
39340,8183.1000000000004
29068,5566.1000000000004
10236,2628.1550000000002
23932,6717.8800000000001
25644,6497.4349999999995
2532,6722.9699999999993
35916,6817.6650000000009
12804,6332.0050000000001
34204,3099.145
28212,3105.5349999999999
15372,8280.5399999999991
36772,6364.7450000000008
6812,5267.1199999999999
820,6211.6199999999999
20508,4723.29
11948,6545.5349999999999
16228,3163.8850000000002
1676,6281.3850000000002
27356,8520.6000000000004
17940,5586.8400000000001
8524,5210.6300000000001
14516,6811.9499999999998
24788,6483.875
17084,5862.3050000000003
26500,6794.8700000000008
30780,5093.625
38484,6471.9650000000001
31636,5159.1100000000006
5956,5544.9750000000004
37628,6319.0650000000005
40196,3213.3999999999996
32492,5189.585
29924,6074.3449999999993
13660,6844.7250000000004
18796,5022.4549999999999
33348,5726.6900000000005
7668,5222.0200000000004
39341,6503.75
36773,4620.0
41053,5116.3699999999999
29069,4767.0100000000002
23077,4557.165
35061,4855.5499999999993
4245,3800.4899999999998
26501,4932.9349999999995
3389,6324.7250000000004
33349,4156.1700000000001
35917,4926.8449999999993
10237,3492.4449999999997
9381,4265.0650000000005
34205,4060.1700000000001
15373,6884.0900000000001
28213,4123.6550000000007
8525,3690.3599999999997
20509,3406.9449999999997
19653,3627.9700000000003
11949,4904.7600000000002
6813,3645.5450000000001
27357,6322.4849999999997
31637,3704.52
21365,3706.8450000000003
22221,4110.8599999999997
14517,4979.4099999999999
24789,4546.1000000000004
17085,5095.4850000000006
17941,4256.4799999999996
18797,3562.3050000000003
821,4481.0900000000001
7669,3702.3150000000001
29925,4406.7299999999996
23933,4683.8800000000001
25645,4758.46
5101,4745.5150000000003
5957,4082.6750000000002
37629,4812.8000000000002
12805,4739.6100000000006
38485,4947.0950000000003
32493,3682.0150000000003
13661,4978.2550000000001
16229,4185.5349999999999
1677,4745.7849999999999
40197,4141.6750000000002
30781,3567.8000000000002
2533,5080.0050000000001
11093,4589.085
3390,9805.6399999999994
23078,6422.5550000000003
9382,6211.2649999999994
36774,7209.2450000000008
35062,6746.3699999999999
1678,7298.1700000000001
16230,6170.0949999999993
20510,5325.5550000000003
15374,11282.799999999999
41054,7154.2800000000007
24790,7354.0349999999999
28214,5486.1949999999997
22222,5212.8150000000005
32494,5823.8250000000007
19654,5698.665
33350,6459.0900000000001
25646,7656.6900000000005
2534,7922.7549999999992
5958,5846.6750000000002
29926,6430.8600000000006
17086,7258.5200000000004
4246,4951.875
21366,5684.6700000000001
26502,8198.0850000000009
822,6897.165
34206,5392.5100000000002
6814,5574.1999999999998
40198,5432.3999999999996
31638,5741.7449999999999
7670,5745.7049999999999
37630,7532.6200000000008
35918,7109.5
8526,5759.1999999999998
5102,6701.0149999999994
29070,6944.5050000000001
12806,7291.3349999999991
38486,8138.375
18798,5757.6149999999998
10238,4472.7350000000006
23934,7028.6100000000006
30782,5527.0249999999996
39342,10271.599999999999
11950,6724.7150000000001
27358,10242.700000000001
17942,6574.0750000000007
14518,8949.1100000000006
13662,8390.8299999999999
11094,6208.6199999999999
28215,4301.0450000000001
25647,6425.7550000000001
23935,6055.1700000000001
34207,4397.6599999999999
17087,4941.915
9383,5881.8500000000004
24791,6360.8649999999998
15375,8623.0299999999988
29071,4389.6949999999997
27359,8192.7900000000009
7671,5255.1450000000004
5959,5214.7550000000001
29927,5339.0500000000002
8527,5404.3150000000005
23079,4205.0450000000001
3391,8172.6500000000005
36775,6369.5050000000001
35063,4411.3600000000006
31639,5097.0950000000003
32495,5256.1100000000006
40199,4371.3999999999996
16231,5106.2200000000003
14519,7403.2800000000007
37631,6455.1049999999996
5103,4324.5949999999993
41055,4678.3199999999997
19655,4986.8850000000002
4247,4078.0950000000003
6815,5266.71
26503,7048.8600000000006
13663,6790.8950000000004
1679,6382.46
11095,4328.04
39343,8225.2200000000012
10239,3916.98
35919,6181.6499999999996
33351,5694.7649999999994
22223,4357.9850000000006
38487,6931.9699999999993
11951,6186.7199999999993
823,6163.8249999999998
12807,6503.9949999999999
2535,7152.6149999999998
21367,4999.1849999999995
30783,5043.9949999999999
