Id,Sales
35707,8411.5307591848396
23723,8374.1107912590123
39987,6379.1942295937215
14307,11250.972484241198
25435,8841.785750570436
9171,7739.6490901081424
29715,7430.7225347060157
6603,6899.0042728543203
38275,9684.2177554318496
22867,5994.1935882819598
10883,6198.4591699489783
33139,7479.1094064669478
39131,12374.002909776354
37419,8693.0587610843886
27147,12132.443930598447
12595,8988.5966885628441
1467,8540.7445567239993
19443,6796.2021656090801
4891,6233.0671796412762
7459,6955.9251521796659
16875,6885.311911993751
5747,7118.1173731778326
13451,10045.226352249156
611,8127.9230995987537
17731,8059.735507029457
34852,4758.0163446964352
2324,8662.6365691650535
3180,10690.004400319509
35708,7915.1515936250971
26292,8581.0626127956039
33996,4485.5060416559727
28860,4748.5328252524005
25436,8142.1707215738888
29716,5998.3720595087825
36564,7844.1735798478476
8316,5629.1255172190095
9172,5887.3160123563866
15164,11496.009089059689
24580,7968.9060081721718
32284,5580.7426810570878
4036,4196.6555694504268
7460,5714.305404975712
23724,7668.1001974201645
28004,4232.9493523861638
37420,8151.4991878273968
14308,9679.2081056785901
18588,5502.9031850679421
6604,5680.5486522935098
38276,8278.7061354706384
4892,4619.0845590324225
10884,4605.2274372347101
33140,6004.3435904292055
31428,5646.6607822260257
19444,5348.6999057248349
22868,4324.396969856879
20300,4892.2935470228576
39988,4783.8031380456532
27148,11014.824261979689
5748,5776.8279975951054
40844,5090.7853304395785
16876,4831.7878423030752
12596,8159.3125948534735
22012,4096.41168221924
30572,5282.2489444071816
16020,4582.8364290146828
11740,7847.8645563553773
17732,6227.9218547582268
1468,7908.4433576378224
21156,5161.9271069848319
13452,9012.1473544469573
612,7627.6553344522763
10028,3829.0192909588091
39132,11139.17271391818
34853,3732.2721388609152
28861,3994.6578142448216
29717,3929.1128995147869
6605,3533.7675799672311
9173,4084.5228340287636
15165,8791.9812026548079
24581,5262.7128134034492
27149,8290.279538256862
40845,4256.5788361485947
4037,3551.0089266336267
23725,5215.8761827475782
28005,3550.2257195724669
14309,6820.549818528445
25437,5371.181336327556
10029,3183.7772597098979
16877,4163.9679581712981
32285,3476.7389708266269
21157,3590.9099095638799
4893,3786.9668039144167
10885,3809.4546698752224
11741,5289.0707670591391
22869,3654.0906665428524
7461,3551.0610484179338
33141,4017.4796944467821
8317,3556.2066662473385
5749,3701.804883061724
39989,3830.7052413878314
33997,3409.5984807062446
12597,5410.124974897547
38277,5953.0789607270272
37421,5311.7323157304354
16021,4076.4105406140093
22013,3453.361349903787
19445,3434.9891109938944
31429,3550.5723576529513
20301,3214.852473035653
30573,3417.0007354246313
35709,5197.8325221276355
1469,5251.1423883060716
36565,5027.3504374454315
2325,6117.5072545902922
26293,6037.452242757875
18589,3582.0482959914443
17733,4245.1693980828222
39133,8399.5900795023554
13453,6046.0381832382263
613,4977.5541689418051
3181,8142.8126725249895
40846,3980.6697782997467
27150,6917.0701455460221
30574,3156.8627429427111
6606,3206.2032232305378
39990,3752.9301958372539
4038,3390.1981807254488
8318,3333.5840124686533
16878,4303.9888497946131
14310,5540.2557845379024
5750,3356.2563923845514
15166,7484.8732568481728
4894,3653.2698567160483
23726,4753.3194976851382
9174,3493.5285880807155
16022,4345.6603897107552
13454,5448.1857305155909
22870,3516.2716783504134
31430,3330.8832196052804
39134,6916.3521361413832
33142,3455.2176127530311
10030,3242.8804481499687
35710,4625.053617473538
25438,5204.9023717063246
21158,3179.0239606688174
28006,3365.7371415836092
33998,3493.8917238701956
36566,4733.9210723393289
3182,6575.5616888305276
22014,3439.7112489606393
28862,3778.7543293089952
34854,3746.6639143854095
17734,4165.5203081827513
24582,4901.3619553868948
1470,4892.0235170556489
19446,3326.9666467617826
18590,3374.4784613932893
12598,5019.206535970844
2326,5510.0147537728344
20302,3047.3554338849776
10886,3832.4046471240131
614,4455.377370584617
11742,4866.5121248376799
37422,5210.8240604421208
32286,3164.6563762265737
7462,3374.3959247554044
29718,3559.3627643490086
26294,5578.7861858272345
38278,5492.6690548857778
23727,8134.9040456435241
5751,6584.6869163796337
16879,5111.1523509313074
8319,6813.6198056890526
33999,3350.6607451789291
27151,11969.179881049291
40847,5060.1309377311863
28007,3292.49767664816
28863,4925.7696249481423
22871,4630.5140936605248
4039,3058.7828483144622
22015,3284.7930773170842
39991,3409.3646826432137
10031,2808.1369021814885
35711,7970.5389719029372
31431,6823.7146172106177
6607,6664.8320432527007
2327,9314.6894676599713
15167,11627.084759666535
9175,7415.3391469378112
11743,7801.7461404792475
30575,6202.9305607915239
16023,3388.184281364604
17735,7452.2643476767016
34855,4898.970659192365
39135,11330.408992552801
14311,10109.172669087644
1471,8285.2290701592628
25439,8815.7263032426472
12599,8585.4423142648393
37423,8347.6477172101731
4895,4677.6575967557555
3183,11151.74891705049
26295,9660.7175834952304
13455,9413.6246053003833
615,7973.759156580476
7463,6675.3344773597737
24583,8639.8790215707286
18591,7038.1614919834437
33143,7326.2496563956929
20303,6593.5006954258497
10887,4587.7045445075601
29719,6979.1924240297376
36567,8149.1265612543912
21159,6850.6222659746445
38279,9013.8655404551955
32287,6645.8209659032182
19447,6976.8285875917873
5752,4013.9072715686671
28008,3910.95171285588
35712,4866.4998192627963
22872,4421.8219769778325
4040,3746.651275901982
22016,3808.4936939009021
14312,5242.2143030809902
16880,4838.4339214208985
31432,3887.4940580184007
23728,4874.2292489854935
2328,5157.466502235352
9176,4272.903635479227
6608,3809.9879896332313
34000,3692.5017409349821
13456,5102.8748093824806
10888,4281.0475082311377
17736,4235.0701758985642
28864,4673.5261291599463
10032,3299.334515801102
39136,6292.2108098356657
27152,6172.8394163546809
12600,4752.3303255924266
25440,4887.7627881798498
21160,3875.831710519009
4896,4391.0761835965204
15168,6342.1779848590004
3184,5969.8601170848342
40848,4717.8020627723517
19448,3745.8719535899872
16024,4002.4217823464624
24584,4799.6150612676402
34856,4504.199037415422
616,4420.640264755395
33144,4357.2790417434935
8320,3759.1510450955197
18592,3766.4246456090045
37424,4918.7657176344483
1472,4706.5897146188663
29720,4270.7158992294799
11744,4826.6829706743511
36568,4709.2119282806671
32288,3970.4626591474134
30576,3617.1229445101649
7464,3804.9874505259063
39992,3946.270598383182
38280,5075.0846985097332
20304,3582.293210269565
26296,5141.790289603844
5753,8727.6994590607337
8321,8648.2820202111707
35713,9774.6354484237472
9177,9614.2882666897513
15169,14604.23957245569
10033,6711.4201574109611
28009,7838.3019747944627
26297,11521.069737784535
4041,7183.942068506386
28865,9567.1943821040386
13457,11252.517646496713
22873,8930.6457093513818
23729,10083.650363507646
33145,9252.185508261442
31433,8710.2470656497753
6609,8456.8171101505195
21161,8767.7035943620958
4897,9134.0887067165422
17737,10430.877673553377
3185,13293.046981276131
40849,9891.2937802873785
22017,7837.5068029574031
24585,10322.846452017691
34857,9439.007706985105
617,9434.3890827092346
16025,8610.792528225249
39137,13629.136400060845
7465,8600.689918317039
12601,10307.072345755199
25441,10504.765502542754
34001,7882.5258483754269
29721,9320.6209878921563
16881,10298.400155901511
11745,9854.8080536674606
10889,9078.5799841825701
1473,9833.4321520184058
30577,8102.8926898049031
27153,14041.392271491333
14313,12299.057176672844
19449,8740.6325336801528
20305,8108.3787779391205
39993,7786.1146672266123
32289,8257.701074899267
18593,8903.0258347551335
2329,11127.61767209089
38281,10727.792554065332
37425,9877.0053258910648
36569,9664.3065273615339
22874,3834.5371928171553
10890,4028.3729942663067
28866,4120.4266128469826
24586,4829.0820534577606
4042,3743.7675087296629
34002,3864.9085963358848
35714,4920.9020539129915
11746,4951.1875656688617
26298,4922.6388050670275
3186,6290.9423693119707
10034,3466.5584289470262
29722,3957.648930402991
16026,4462.7415433042142
23730,4711.0910222148532
22018,3834.4234136608889
9178,3973.6265968756356
34858,4061.1116600858222
28010,3834.5179972170445
25442,4786.4834827038312
33146,3901.4099358475464
7466,3479.9547320805818
40850,4512.8256243173419
36570,4907.0772196210228
39994,4176.6375181826088
18594,3487.4464200692087
31434,3490.0933145023114
618,4594.7016664120438
2330,4988.9308252709998
4898,3985.4580132138049
30578,3493.9821104739644
1474,4693.583728954226
8322,3473.5290128675551
39138,6620.5040731145918
20306,3143.232220866515
15170,6855.6169984810804
32290,3482.9998890456404
37426,4983.5033492864886
21162,3499.0242237201783
13458,5416.7618269062041
19450,3340.1198759563249
38282,5057.224510322214
14314,5540.6648442163423
17738,4006.7465729116625
5754,3776.2384847413337
12602,5108.587913442946
16882,4331.2511345525418
27154,6292.4810637512974
6610,3546.0905276755461
3187,7341.5035851207249
16027,3568.0759366811376
24587,5797.9940977388223
28867,3973.2028335699511
21163,5003.9892061452447
11747,5536.0952202140143
34003,3040.5112361287515
2331,5601.9196935199461
9179,4851.4299713013825
26299,6163.8634051617773
40851,4511.4439533367022
35715,6270.0807314331023
23731,5691.5146551789194
31435,4642.2326470948537
34859,4051.3771563209734
37427,5834.6200741777166
10035,2731.3568968586173
30579,4745.0886509788315
36571,6023.4853830026759
6611,4229.019078865168
38283,6337.8196902318623
4899,3634.9115014291287
15171,9032.3891546169743
28011,3055.369237622524
4043,2957.3576426769287
22875,3662.8187776196319
20307,4216.9920707430938
32291,4744.0661706528354
8323,4211.7509622451735
27155,8494.5321780139147
1475,5073.9151533228051
10891,3697.349499769809
16883,4431.6649741255333
18595,4850.3143118504995
22019,2937.6075952632359
39139,9114.5938775531049
25443,5630.0000437789522
5755,4321.20791816564
33147,5631.4179836139156
14315,6434.461284596352
29723,5196.7644300017464
12603,5585.7964236759472
17739,5461.8471441049951
13459,6075.7758095077197
7467,4142.191690342609
19451,4403.5770906991011
39995,3297.232342171164
619,5078.8402180568837
24588,7148.1625097952592
3188,9272.8449946732417
9180,5902.4633940540079
38284,7469.7339846950636
35716,7386.7327542140256
34860,6408.8777883387729
26300,7594.8772812486313
4044,4782.934382938889
34004,5356.916756863
15172,10731.962969182045
11748,7134.5112619052989
28012,5232.5637651063416
6612,5473.1973268907823
40852,6402.4603526384572
29724,6085.3098327728412
36572,7239.5264521517374
31436,5266.1116334498402
22876,6006.5380345528711
4900,6078.8994899862037
28868,6469.6413733458139
25444,7207.8644459112847
17740,6285.1790069652752
1476,7059.1691781178451
23732,7116.9933082973557
32292,5328.0859941175058
12604,7360.569137777351
18596,5438.8390388757061
37428,7209.4817427163434
10892,6045.9175591291378
5756,5830.5467617903778
39140,9846.8137144291813
22020,5334.075347611818
7468,5475.4307661185521
16884,6793.0683959936259
20308,4927.412032505129
10036,4524.3752867478979
14316,8121.2728545530344
2332,7706.1261750153062
33148,5877.1212768361693
19452,5249.8204318143908
21164,5313.15163514496
30580,5200.1498827498453
39996,5124.0987133254266
13460,7597.5528896840078
16028,5842.0872953520011
27156,9559.6098636098941
620,6884.3590492977992
8324,5481.8622060969428
26301,8036.092484512822
28869,7921.0506903881469
34861,5336.4156091337909
11749,7430.5479972909898
32293,4898.4697256434447
38285,7021.6584797876394
24589,6967.1631458806405
23733,6636.2062640360746
15173,9022.388534730595
22877,5114.3402458455903
40853,5548.7281099636884
29725,7143.2445452206803
5757,4841.3480095945679
17741,6006.9138575276229
28013,6396.5750119003924
9181,5330.6295224158448
10037,4047.6389379291918
16885,5867.3937518941557
6613,4758.1721979568356
27157,10075.329010092299
4901,4896.1109055086845
10893,5227.8538788593296
36573,6672.4653561158666
37429,6912.9083826307788
4045,4198.5621920738186
33149,5468.5188095428748
39141,8967.7954212858658
8325,4858.3658575909549
14317,7157.5708652671419
1477,6225.5645697095069
12605,6875.7167879086492
18597,5269.8661878735375
16029,5356.5027094536754
34005,4179.8374208228361
22021,4289.9782965438435
621,5990.0823641619727
20309,4616.0473196741868
31437,4970.2044643050713
30581,5304.9681780983774
35717,6600.9073313678346
7469,4800.3555616252752
25445,7303.3171921066387
2333,6945.6711157056679
3189,8338.0287259565539
21165,5113.7274036502085
19453,4937.5910731080794
13461,7104.666345454546
39997,4634.1471560024447
6614,3918.0744075329603
22878,5464.8730480724143
16886,6041.5125230592666
23734,4967.8237101041468
9182,4274.6843310020313
28870,5706.5819283436385
5758,4217.2686112259998
15174,7072.5330334597966
4046,4713.7880128893239
10038,4247.106358891564
1478,4996.2241230856134
25446,5072.041882739396
37430,5060.6420962385209
4902,5511.9674607941597
10894,5312.5284901915957
3190,6203.4454532822674
16030,5536.4765311262527
30582,3827.7573329867428
24590,5035.0871613419295
34862,5584.9819092037333
27158,6339.4891947055467
8326,3924.7396063597203
39998,5107.9980155612848
35718,5093.64246437784
12606,4916.4599575950924
18598,3994.4847450242319
28014,5384.7867284260801
40854,5765.5319794660436
29726,4567.21373490919
22022,5655.5443809100752
11750,4890.4641778643063
36574,4982.3082193269738
19454,3925.6166968506986
622,4841.260279800711
14318,5054.5615759720231
33150,4374.2402329580182
20310,3670.8503716501023
2334,5339.836753478804
21166,4002.4204566649823
34006,5396.7463316197282
38286,5056.8994661376846
32294,4045.1941583050934
13462,5118.7401470867235
39142,6188.3085431938889
31438,3957.4815539178671
17742,4611.2186642647539
26302,5236.8463741445739
7470,3917.5967100825733
27159,9230.8252084078849
10895,4742.1280220843555
4047,3713.7404831227109
10039,3464.3695669592439
35719,6776.0489488632847
23735,6553.3232358771202
15175,8822.6830316696705
34007,3899.4529350586668
6615,4867.8981467209151
9183,5350.6789193619252
22879,4462.1053024234452
16031,4294.9187666424659
3191,8922.829795464997
5759,5031.5245638804126
16887,4992.5997499010264
8327,4663.8395532252225
39999,4367.1589460455061
12607,6661.2015795150937
25447,6704.2040996772666
40855,5309.6940615036938
4903,4644.4528506825218
29727,5479.7974556577165
22023,3649.2890544348047
28871,4765.6455651416136
24591,6619.6997449317469
34863,4805.4308368194133
7471,4775.9880198080182
31439,4697.0679988775855
14319,6622.5959428397427
33151,5348.3267861603426
1479,6022.4475850457866
623,5936.1412525360984
28015,3811.1380613000092
37431,6736.5767548683589
2335,6402.1858311426395
20311,4206.6979831869567
30583,4681.0650054046264
36575,6616.1202484001233
13463,7013.610404666636
38287,6670.5114845357639
19455,4557.7667153834936
17743,5442.670499564254
21167,4721.8742124874052
32295,4727.2166277165152
39143,9128.6996457104124
18599,4748.5822156030763
26303,6792.6631004763649
11751,6969.9842928407197
27160,10456.308860149511
5760,5132.4963499698624
16888,6069.0839806434842
4904,5510.3722344793869
14320,8425.0919066475672
4048,4985.7475354903027
31440,5215.2557085009457
15176,11238.245555348976
2336,8322.3691801520054
33152,5755.803632626431
8328,5060.6030153328311
10040,4561.1998349254536
34008,5193.598212123884
37432,7783.7698282309502
29728,5718.0092130015155
9184,5646.021647360355
10896,5405.4544529801651
22880,5352.6319447184678
16032,5884.6320965851819
34864,5639.5886169289697
17744,5712.1102121174308
23736,7122.2926253224532
28016,5064.9271864618622
20312,4689.9355259843869
25448,7666.8228303372625
6616,5061.7398074811244
28872,5771.1452419424049
18600,5004.1343550975826
3192,10231.123296207335
22024,5132.6218835995778
35720,7395.7190595524489
24592,7352.504831022743
7472,5148.505443123373
30584,5105.4681543213064
1480,7325.3747314173479
36576,7393.0729606535851
624,6856.9951246579431
40000,5486.7859562289641
11752,7103.122166212841
12608,7243.0169133594536
21168,5097.2162840377423
38288,8350.3011002705116
26304,8427.591451274764
19456,4956.2826916305557
13464,7734.9877009159291
32296,5214.0283174005999
40856,5964.1328799450012
39144,10693.328414719957
35721,9865.3590314801677
9185,9447.2142041988354
4905,9590.7843493109594
23737,9419.8094617630086
31441,8142.7127013482268
10041,8155.8340236496251
5761,8867.531277802138
3193,12580.765696040222
22881,9037.2308339809952
15177,13040.451493529823
8329,8614.4294951574611
28873,10267.850567686221
12609,9809.3422342381018
30585,7658.4425649339364
2337,10903.531740246932
625,9353.2516982247107
34865,9846.9170970826672
27161,12416.575836402757
16033,9921.7927836482704
21169,8053.2712629203334
29729,8964.6017945925923
22025,8968.2062291796701
34009,9426.4893478289596
4049,8883.4189618673281
19457,7987.5055033757062
24593,9493.3583418754661
7473,8510.3100423564811
28017,9487.3681947326932
6617,8324.4334965156613
40001,9561.0583020783797
37433,9924.5189563805015
40857,10373.884390111332
10897,9500.7054600317806
18601,8008.5490633468617
36577,9600.4238691155897
33153,9088.6307716416286
39145,12718.449054605686
13465,10660.878620037465
14321,11298.078861893691
17745,9189.8016075415926
11753,9704.2322223677911
20313,7519.4104958214402
32297,8347.7585301903582
38289,10439.614627688667
1481,9865.4958448372854
16889,9897.7049520239507
25449,9709.1043543120977
26305,10436.794319309332
31442,7658.4800772610179
16034,6022.2655324589368
23738,9715.8009787224328
22882,6048.2048163818936
35722,9959.4240394783556
34866,6628.3641271762754
36578,9972.8901402315696
28874,6705.4135378559649
11754,9869.1206978605351
5762,7689.7487807373063
34010,5802.1650996707767
4050,5533.1477958887235
24594,10199.231465464532
17746,8380.8899528434067
22026,5565.1911825407069
9186,7902.2981830430845
13466,11924.842030027912
15178,14878.827727479735
30586,6966.6628334251072
27162,14504.493777491245
21170,6967.4040409039007
29730,8068.4739711637094
7474,7576.6162314865733
37434,10591.945515101334
40858,7001.2863170929459
3194,13895.473826908934
1482,10195.758113030401
10898,6320.2381846859871
39146,14208.692322432755
28018,5623.7474490768482
38290,11413.021472128623
19458,7390.8935082880589
6618,7428.8123407791509
16890,6803.1816533764795
10042,5046.052780694964
25450,10800.913404355999
8330,7470.3743133073103
32298,7417.0547859198487
2338,11704.475358926933
4906,6418.9854377731363
26306,11768.388576618801
40002,5999.9857913745154
14322,12972.132190040667
626,9526.1523195048976
18602,7403.8233253126855
12610,10414.92552500218
33154,7967.3392293375837
20314,6736.6755847837558
4051,3329.506930147169
3195,7595.7738516200843
24595,6055.3427872271595
16035,3695.7703328288844
23739,6206.2702897185254
25451,6093.9678685926801
30587,4848.623166389747
11755,6378.5638311337025
28875,5962.8537561201201
31443,4899.5084341718621
17747,5603.5024405810573
34867,6000.0859695075096
1483,5825.956075401511
22883,5628.7221366677659
9187,5368.4826913940315
15179,8063.278212436071
35723,6435.701715542652
34011,3442.612240048426
8331,5011.3479591080895
40003,3580.0421363250225
38291,6315.3981823484719
36579,6084.9784181809473
26307,6387.6834786949685
4907,5727.2095356037071
22027,3370.9495907901378
28019,3391.8302355013875
10043,2970.6306932513558
5763,5432.762467882786
10899,5549.3206218993873
29731,5714.8655362988093
7475,5023.2296472605649
2339,6325.123361235258
27163,7841.2756398950396
16891,6178.5025336593289
37435,6161.7889464752479
14323,6776.1798722804842
18603,4931.663509225632
21171,4703.4526974836272
6619,5094.576107099515
40859,6094.5936433934303
39147,7910.1194795904257
19459,4824.5653293963906
13467,6793.1061268888479
33155,5384.6794006054215
32299,4876.1248440829504
627,5815.015555762232
12611,6321.023882747867
20315,4414.9967561316844
4052,3477.7755724755284
35724,3948.3732833973154
3196,5145.9029529610843
16036,4104.2717853186095
31444,3548.7064995893202
22884,3342.3923993901067
11756,3903.6948416735117
28876,3552.7341535081337
10900,3459.8135448322355
34012,3654.1219017451872
40004,3698.2607891042358
30588,3395.7200907506176
27164,5175.0805534275551
34868,3474.1015408587687
10044,3319.0827218788618
25452,4037.3212983214139
15180,5663.8016988768359
22028,3729.9901958859159
38292,4204.0682245045236
24596,4079.5232117677865
8332,3735.9859680873465
36580,4048.7028356182886
28020,3640.2577833561468
1484,4030.6712790919423
9188,4166.7015139155019
20316,3354.3921710979071
29732,3656.8331263105647
14324,4785.1727082922489
5764,3556.7744795896847
4908,3425.0160933193379
16892,3860.8107693995207
17748,3879.5426440347605
26308,4160.2162085235641
39148,5270.6775957677246
628,3868.8860637664889
23740,3880.9594978598179
13468,4731.670142931529
18604,3614.6627159847026
21172,3661.0590983248662
6620,3601.7857076262803
33156,4105.2243940686576
7476,3638.3682559557651
19460,3549.1430600782573
32300,3685.6596101737109
37436,4119.1097982291385
40860,3675.2469202593911
2340,4284.4705856069149
12612,4253.1016665941388
34869,4385.5200543367828
28877,4469.3624088462975
4053,4178.8654568168231
30589,4536.5681064675873
22885,4152.2890065294405
15181,7601.8889559384834
31445,4799.2659604858673
24597,5580.510429395018
11757,5454.7618942701693
4909,4351.9110193157821
10901,4316.332248478142
28021,4343.2893431736265
9189,5746.4637407406944
23741,5348.882572399094
35725,5527.7936750817817
14325,6452.595801935272
22029,4413.4407337372886
40005,4463.5066688743382
10045,3918.0209304433424
36581,5571.936571756004
16037,4533.3437413931197
26309,6038.5440849967335
29733,5002.6899367056531
13469,6105.1916546354914
1485,5907.0489879646047
3197,7616.8502028529629
27165,7238.4410878461904
33157,5541.0483072480993
18605,4739.6802387786538
8333,4926.1785291673868
2341,6525.095155857055
34013,4406.0066748573108
38293,5992.627225118671
40861,4604.3331533764313
5765,4859.9234007215646
629,5638.1693949770488
7477,4916.1409789714098
39149,7317.0617094865765
32301,4956.8567996587999
6621,4869.1850062559506
37437,5731.7247770915774
16893,4603.3667020233597
20317,4468.4031206271911
19461,4759.4310071114623
12613,5665.1729102262443
25453,5625.9004204863877
21173,4835.3518291257869
17749,5137.7750941184941
22030,5358.3653652498078
10902,5929.8785450656096
22886,6066.8507081970483
28878,6469.7344757608089
23742,6629.8269418370537
9190,6112.3143109170924
24598,6635.938194313404
15182,9122.0540062063646
34870,6115.1578068236131
4054,5275.1297569891367
4910,6143.2892180938579
35726,6950.9208606057791
8334,5347.6516066521208
16038,5913.9176341977154
30590,5303.3965472747468
16894,6822.4968277070357
36582,6625.4636276008723
14326,7030.2935059262309
3198,8111.4554450481519
26310,7119.7487963362764
38294,7312.1362731702357
11758,6824.1764008530981
27166,8257.7461420851996
40006,5656.4539415283107
10046,4646.1166804275554
29734,5909.6607097006354
2342,7063.6546935998185
40862,6768.0984207132851
32302,5578.7670155787064
20318,5122.6025691150271
18606,5417.6165369625514
31446,5388.4052806475165
33158,5983.8915755720036
21174,5492.4049691622758
28022,5276.4394967868711
5766,5559.4324140268081
34014,5021.0631115079877
37438,6818.0382894898939
39150,8891.9306967951106
6622,5213.7278644869011
13470,6780.6380358888573
1486,6289.833701465559
19462,5347.0120554118539
630,5970.5582210666762
12614,6587.4290997244134
7478,5290.100448447195
25454,6679.2831228828136
17750,5975.7448971458625
23743,4885.5457394496443
4055,3481.5839106767817
3199,6484.6682863551569
31447,4243.3830163773991
16039,4215.7860099929776
15183,7377.1038511868392
8335,4424.2821382379252
40863,3930.0492844326623
4911,3674.8613649933782
10903,3606.9213903593422
28879,3723.3159056110621
9191,4822.2831327475869
24599,5220.0850429294978
22887,3453.8381177661199
22031,3684.5173968516665
34871,3710.9580820130536
20319,3921.8882517531019
10047,3292.9938633470938
35727,4912.7748154042047
34015,3814.8311305205284
6623,4222.4056978658664
2343,5479.3261356955909
29735,4442.6387956130566
30591,4119.3148243532933
14327,6240.083200060636
11759,4922.0298230649432
36583,5025.4693956857918
37439,5112.3621777455155
28023,3634.5621183570352
33159,4734.9826470963426
27167,6714.5945616271556
38295,5356.3417852123912
40007,3686.4837785913332
1487,5003.3008017152224
16895,4182.714876815081
18607,4316.7457379581028
39151,6579.5672593518802
12615,5343.8907186454135
26311,5563.8681363648275
5767,4224.0835802266984
17751,4958.8678228976796
19463,4110.8248234925995
7479,4301.203387055285
21175,4293.6985874954753
13471,5798.3336375840881
25455,5295.9292561802176
32303,4285.2716454214133
631,4825.4510263018356
9192,5627.7362363635721
40864,4690.7930549607554
15184,9917.5543416657583
2344,7816.991905908425
4056,4344.6121941247393
22888,4122.2234867030975
4912,4728.7297593038893
23744,6210.1438572415827
28024,4076.7296754626623
29736,4978.9980957540174
34872,4498.561080474934
8336,5072.1701266328846
28880,4585.544451463581
24600,6555.0487266899827
34016,4163.6923772943201
16896,4881.5404771553731
22032,3943.8240540144629
12616,6760.3183209167591
30592,4587.3394227580711
36584,6686.9459098870529
16040,4951.8514538119425
3200,9788.2213547395804
39152,9994.5427818284006
35728,6460.4927020877649
632,6360.3126803755331
25456,6775.8164473367433
14328,7454.202568574995
10048,4164.2359333184932
21176,4731.7454710762358
10904,4851.0373357388389
32304,4761.5107499456799
18608,4629.5270657530746
11760,6563.890255284653
38296,7601.3804078899366
33160,5392.3476551073427
31448,4671.8852198761115
20320,4340.7412564601555
6624,4896.0408898545638
27168,9699.65239282734
17752,5313.6958127700454
1488,6698.7835083038854
26312,7541.3486364985956
37440,6991.4619538021507
7480,4989.3306969536661
19464,4518.726950874885
13472,6988.0298196927324
40008,4353.3839348638276
5768,4908.7592286272002
15185,8606.863569998508
22889,4618.9275994790796
21177,4868.9549509434792
35729,6142.0759173880715
3201,7964.8334194457957
23745,6083.7973902437952
28881,4876.6126508409243
10049,3230.8937304077335
4913,4642.6217983829692
14329,7527.6099865635251
33161,5513.0372623947114
30593,4748.7253771386795
4057,3403.0965854734532
22033,3847.3637837547517
34017,3808.3668216303377
7481,5137.8119354282453
20321,4657.6132139118627
16041,4098.6928229118612
25457,6280.7223324063816
1489,6272.7784566041419
28025,3691.9286894503953
29737,5278.4949976830094
2345,6916.7477402958439
24601,6241.1233815629457
11761,6018.2103861219812
36585,6123.5510680463494
26313,6712.7557703044513
34873,4844.0270513784972
17753,5501.9764232016314
19465,4988.7127267036494
633,6058.9458073996711
5769,5154.1811857620851
9193,5645.5577302937736
12617,6518.9845985535967
39153,7948.866658276791
16897,5256.0837949857241
31449,4977.0454298777822
6625,5123.2965315197953
10905,4580.8944837302761
18609,5091.8054925946271
8337,5241.2557637463069
27169,7989.6748661768042
13473,7124.1816213915999
32305,5108.8818476254883
37441,6244.1928420725017
40865,4933.3494100769467
40009,3785.2740312110568
38297,6510.7999326339204
22890,11712.085777389779
34874,11732.658674786131
22034,7661.5999973033468
23746,11779.43181737431
10050,6432.6383551355602
16042,7611.5249675023197
31450,10200.98621907933
21178,10095.0410120468
4058,7202.9016573017989
35730,11851.686044101734
33162,11331.992878301911
34018,7113.9946810166102
13474,12016.199840677067
14330,12510.032745167775
29738,11221.264121218757
3202,14844.519142194045
28026,7654.8568274914187
15186,15859.836369538445
11762,11528.835436818044
1490,11768.746171098623
28882,12236.654830529245
36586,11529.65661521191
19466,9868.019515755781
10906,11061.687613944312
27170,15522.397849138621
8338,10033.691626756934
25458,12063.327101158357
39154,15699.194824381999
24602,11688.911472581289
9194,11355.3330611412
4914,11418.908089482798
2346,12913.688877133734
20322,9351.023702314722
30594,9744.7612858567209
38298,12399.634978699643
18610,9932.7476493726645
32306,10398.565969175599
5770,10329.271608085201
40010,7252.4658540971914
7482,10137.808358093867
16898,12237.093662246623
40866,11831.900220365198
12618,11309.609078073599
6626,10041.244016613198
37442,11893.870046112314
634,11145.038518478177
26314,12872.480048754043
17754,10865.410665873511
21179,6372.0813024176314
23747,8178.8024556905684
31451,5939.1361764564235
29739,6713.0952087067517
10051,4527.7140127345911
22891,7234.8580043594666
16043,6736.0582842863914
11763,7354.896071646217
5771,5933.3515356266444
15187,12832.622043494666
34019,5720.6874333156529
27171,12236.354915064489
34875,7608.3700808599424
36587,8120.4424218664208
1491,7779.7022164001401
4059,4982.2481043535918
19467,6222.1581782671201
28027,5621.4098908041378
13475,8177.9141281684097
35731,8055.1539299098804
33163,7099.0605426750799
22035,5790.0181641285599
14331,8621.3052668476812
25459,8614.6916366772803
3203,10788.604218007777
28883,7743.7218692703873
38299,8918.035437247705
39155,11990.172204689201
8339,5812.8142230187914
24603,8383.9402887938268
40011,5542.5068647863509
9195,6340.2190179045465
4915,6817.8976591770124
20323,5902.4662813528585
30595,5771.1629335729731
10907,6717.5522677093513
635,7288.2370782284133
2347,8590.7506824267621
16899,8675.0181973782728
26315,9316.728271814196
40867,7497.8593044111876
37443,8412.3182333796012
7483,5752.56022148172
6627,5621.0353006459472
32307,6109.861855179116
12619,7680.4170496660226
17755,7382.4439770279796
18611,6479.4352800052538
34876,4513.4681306910934
23748,6513.2847066791464
34020,2614.3354553351642
16044,2746.6327869088709
22892,4254.6304559742666
28028,2475.6506100621732
4060,2341.4535105312352
40012,2671.4245260386888
31452,5163.8605432569502
