Id,Sales
35864,4412.606664653511
19600,3494.3242264892319
33297,6606.1327257013072
5049,6625.6961036693992
3337,8814.935191410681
9329,6533.9143386167179
30729,5747.7145903716992
29017,7190.7300135707592
35009,6923.7644922981463
31585,6010.7862150646397
27305,9293.4666307652496
40145,3729.803767399867
8473,5839.7758037257863
2481,7839.7319258336511
1625,7191.5099688306982
21313,5839.0205192272797
22169,3935.8225338040502
41001,6992.7475508874522
24737,7301.3867754833809
26449,8054.2973247825394
11897,6928.0868391506019
5905,6014.7152048458383
23025,6868.7030700736996
16177,3994.8510861651612
769,6739.0878086435296
7617,5885.5009280718104
28161,3955.2072793775947
6761,5779.8389033883059
23881,7286.7344221231979
14465,7823.5248039504177
15321,9400.4063580707771
34153,3679.8464203973763
18745,5789.9126770987714
17033,7266.8816566651813
13609,7453.4172350189037
36721,7170.6728052915205
4193,3625.50908461773
19601,5840.2220719464067
29873,6653.4997365390573
12753,6868.9641020218678
11041,6308.2738868956731
10185,3156.6340489086615
20457,5576.0557935958204
37577,7466.1652267553172
38433,7781.864081058402
32441,6160.1240506718168
17889,6295.7927143247962
39289,9195.8998038043428
25593,7523.9148194050649
35865,7384.614782980052
35010,4054.328379896212
34154,4125.6005729243716
3338,10218.565731031633
23026,3931.0024675486366
36722,6907.6170734494008
40146,3710.5544735358285
21314,5192.3919955326401
11898,7328.4565123492166
28162,3982.4105848647378
6762,5044.2146642057114
11042,4079.3345216840935
9330,5693.0334373918249
41002,4027.7965721290948
25594,7540.9634128575071
19602,5126.9268474405544
33298,5439.1280722908996
29018,4133.7296645736642
22170,4130.887664191624
1626,7156.7761307722285
23882,7612.8683415182459
2482,8810.3476741890263
15322,12611.873429053732
14466,9003.1392068624718
5050,4058.4406170168731
24738,7423.8321950180434
8474,5313.9160809760597
27306,10499.572933599651
4194,3872.2223616356218
7618,5080.3634519230982
29874,5670.5024329564476
35866,7221.0272258557125
32442,5162.4393209224854
10186,3652.983533787793
17034,4420.6318919169353
30730,4757.8762777498168
5906,5468.9545604714822
18746,5184.2126554738479
38434,8283.084912350525
31586,5046.2790061897958
17890,6284.3359225982867
20458,5066.9745538735533
37578,7183.3856594128483
12754,7142.7144007657644
39290,10232.197860333885
13610,7383.0801365889529
770,6756.3572203847743
26450,8875.987462883706
16178,4403.2662662088587
36723,5748.1962183744527
23027,4834.6715386069063
11899,6062.1614458947097
15323,6923.4789690232346
41003,5351.9153329659912
40147,4417.7658994641952
25595,5927.3090941251648
29019,5175.7839851537274
9331,4518.1919799316838
3339,8064.5843502647349
34155,4335.3431842710597
24739,5703.533600665507
23883,5755.9343306707142
8475,4034.4228205508753
17035,5660.3189447803816
2483,6479.1487336328573
26451,6229.2014730625324
29875,4785.3260550857176
5907,4415.4180874459098
27307,8091.1785414235401
7619,4074.2975772943219
30731,4087.9881035810126
17891,4985.3669929563721
22171,4354.4856122569345
28163,4276.5184143015031
1627,5795.5828717948407
11043,5054.5639310327297
18747,4093.8760674449231
32443,4009.4700699763234
5051,5039.0805824780109
35011,5136.4459166827264
33299,4514.5982670098183
20459,3704.3652715941698
19603,3991.4125987365896
4195,4229.3220323023452
10187,3981.9241104628886
21315,4025.6624905999247
12755,5806.6132422997662
6763,4153.846388574445
35867,5976.65737514793
31587,4031.7485804706507
771,5556.0691132417132
38435,6049.2469520161449
39291,7954.5109553960046
37579,5958.626294486161
16179,5076.2076800541072
14467,6058.2166696577788
13611,6145.5272338110217
23028,4787.3740615454099
30732,5200.1313545027133
17036,5367.3089315757734
29020,5182.7045761375102
34156,5396.2224018768211
3340,8517.7504698191879
8476,5517.501120602783
28164,5372.6027763947623
1628,6330.3728674504946
9332,5980.2184799789729
22172,5431.0207841823267
26452,7249.630159340777
41004,5309.1412468750268
5052,5025.1548276179328
24740,6476.0433241624532
5908,5477.1808468811523
27308,8796.3845399798702
4196,5070.5587996569629
35012,5074.2050788242959
29876,5762.9064775281258
7620,5341.8416299859982
6764,5355.8947885791449
10188,4723.3314490802968
11044,5048.7599406095269
23884,6219.8986859284341
39292,8668.5378673797895
21316,5354.7266985217848
31588,5440.0204338300027
13612,7178.2292214119734
2484,7232.0940957819093
40148,5409.066047852004
35868,6320.4471182303205
32444,5468.3802743166525
20460,5086.1732211842364
14468,7877.9680609187126
15324,9046.1516662682061
772,6061.3336477558532
11900,6190.4553030026127
19604,5318.9018748019898
33300,5865.0995340809077
12756,6533.6317417301325
17892,6071.7489243160198
16180,5884.0573301678014
37580,6449.4682898158026
36724,6311.0106121792323
25596,6588.8057707279986
18748,5418.807969034513
38436,7033.2479327175206
3341,9676.3336552059009
30733,5471.2214168190812
29021,7716.8061905798349
41005,7931.9996947657692
22173,5680.3479791672962
28165,5624.7153884249647
9333,5986.101212582912
8477,5487.0252888452815
27309,10310.334843202283
6765,5487.1189526134931
5053,7202.2105519617744
24741,7590.1789237597568
17037,8514.3802030482766
35013,7465.7916414337878
40149,5661.3301357089331
31589,5641.844833581642
34157,5679.7157943529546
5909,6237.1605569618159
2485,7830.996984708032
21317,5576.9098964690265
15325,11656.507240112634
1629,7186.3560038066134
7621,5555.0389638748184
39293,10327.915000394367
4197,5107.194345034688
11045,6854.1505948274516
23885,7770.7375736901295
16181,6674.1617728932397
29877,6896.7556949446789
36725,7433.6274135375388
13613,8364.3997344380787
19605,5698.4648552703784
23029,7236.2429528005487
33301,6279.2699725042294
10189,4513.1300068012524
12757,7490.1376846766998
20461,5191.4948732487946
32445,5640.447276791263
35869,7825.3934701499984
38437,8029.8819239612949
37581,7611.9203030566314
11901,7240.6330742595455
26453,8144.3091429301639
18749,5742.3516060525853
773,6918.8113096001534
14469,8810.8649345865106
17893,7125.1040352847158
25597,7695.9143168705759
22174,4030.1571751301385
5910,4537.1986206478232
41006,4893.9068084632863
3342,7873.9940112202203
28166,3842.6063575353282
9334,5022.1174766306494
8478,4474.4430026818818
5054,4595.0934010720202
21318,4539.8905931210538
11046,4450.1057410003104
34158,3805.2105391791702
40150,3700.0600068693948
15326,8776.0451427316711
36726,6109.7623725519252
35014,4795.8960042562521
32446,4532.0462415904622
39294,8279.7662027091137
27310,8189.2879882462457
1630,6223.3882593360622
7622,4433.4519316716414
2486,6669.4943986121289
29878,4803.1655031813443
35870,5961.39027937029
6766,4422.0392559709071
23030,4734.8319977353185
11902,5497.2117857661906
24742,6274.6450461150471
31590,4475.2617813674933
774,5815.7122526544836
13614,6854.3742693909417
4198,3420.6628062314303
10190,3262.7274525451621
23886,5968.190099821375
12758,6110.6989940815893
37582,6324.8742208126532
14470,7088.8817291113774
29022,4957.059629821526
38438,6616.4410210922806
17038,5440.9413025073572
26454,6739.279467234981
18750,4873.3400441805315
25598,6440.8194414027485
17894,5291.0772922917367
20462,4238.6192023985959
19606,4575.9398775098252
30734,4268.6945430346441
33302,5019.7046254828529
16182,4400.3689882548579
9335,5514.6576974201316
22175,3763.0987042269144
23031,3827.292562247615
41007,3733.6787495211233
8479,4881.6138889810827
5055,4041.9174391893357
11047,3874.1572255182082
15327,7324.9661842044643
2487,6539.0733886135486
35015,3693.4520963035866
29023,3855.9845173055437
33303,4927.6221170629433
25599,5385.7184086094685
16183,3977.6026150280163
14471,6194.2270247713186
21319,4742.8236095790144
6767,4938.4761494927279
3343,7010.1599346233252
11903,5306.4858752488344
36727,5186.1843509136106
30735,4311.8742946335387
7623,4881.6579751902282
39295,6514.7952392270445
20463,4450.722550810573
4199,3653.9836228437835
10191,3187.0635137064783
12759,5559.4101045044681
23887,5148.2788660834103
35871,5018.1826510650189
26455,5773.572723224368
38439,5574.5290488596365
34159,3334.2757757395734
24743,5358.2479260266418
27311,6560.2759637679119
5911,4844.8148875833731
19607,4676.555227779595
13615,5843.4310257464949
29879,4606.7215747740574
31591,4482.2257827992871
17895,4980.0895006679611
28167,3505.5279233889319
17039,4180.7187476033814
1631,5981.6334426355043
40151,3269.5156400618316
32447,4597.7396237377634
775,5630.9137809319409
18751,4720.8260839759432
37583,5342.0654728299523
5056,9120.9805107929387
15328,15369.947178934815
41008,9753.6239546269262
29024,9801.3383278748151
33304,7821.9820534126493
22176,6894.4364040440814
29880,8777.2200760829382
2488,9550.0238692636522
21320,7065.5091141078337
25600,9627.4895571148554
11904,9277.7780185363408
24744,9451.1311925791706
36728,9324.0096476336912
17040,10818.782194534168
35016,9631.2867013462164
39296,12835.324828084767
27312,12882.826861403417
4200,6263.7976000888084
5912,8038.3378732376095
28168,6821.2048275395982
23888,9770.9754832282324
35872,9751.66783721709
11048,8794.4394531329563
3344,12035.787084577785
34160,6887.0009247772396
30736,7041.8964050816867
26456,9864.44188847642
23032,9235.912840430392
7624,7122.5678588221499
8480,6865.6751594584121
40152,6782.5687918122094
14472,10596.815270469451
12760,9263.1009998255504
1632,9047.8697184124576
16184,8228.8193630566457
18752,7336.1881208780687
9336,7487.391138846473
6768,7056.1501594918482
32448,6837.8169292039202
31592,6971.6766705011214
38440,9480.3851616870379
19608,7002.5136569892193
13616,10097.92002457441
776,8808.4377201259776
20464,6424.0485060840147
10192,5541.7585284096804
17896,9179.0828991440376
37584,9457.7034927557343
23033,6481.3927299728493
8481,5988.6171356788309
35017,6852.5977594018495
4201,4895.5623687825137
21321,5957.6579997402969
14473,9070.304219744583
34161,5663.7981372587165
28169,5490.8124761183371
11905,7055.5990105987566
30737,5753.1774883097114
5913,6023.1696914102176
3345,9846.8633549233018
25601,8095.375009230218
7625,6098.9988918834097
29881,6476.8979630506055
41009,6770.7457275270499
22177,5609.3321069657868
23889,7527.4462923640021
9337,6407.0105268982334
26457,8580.3077915270187
29025,6872.3264192980296
24745,7915.4627589153879
36729,7460.3995971125314
40153,5259.1476926813184
27313,10639.393402829552
33305,6458.8811460810794
10193,4572.9259936259259
1633,7508.3993694286337
11049,6394.0053521235541
35873,7300.9389615405971
37585,7736.9599630027551
17041,7461.5487918087101
20465,5716.6211001940028
18753,6381.6568514188039
15329,12263.036059971731
19609,6206.3449509174152
16185,6430.4340693750501
31593,6129.2674993283808
13617,8204.86962499531
17897,7338.7993508449727
5057,6518.2582496863979
6769,5959.0338575783244
2489,8340.3624237288896
777,7274.8977121273592
38441,8032.5688073101155
12761,7618.5261039060415
39297,9918.5480450046489
32449,5872.7499308638508
22178,4191.6487186497152
23890,6245.6625923495367
30738,4993.5327386365861
29026,6450.6929417943866
8482,4774.4252439781631
1634,5519.6547325414085
10194,3488.4652661077853
35018,6315.5067565369336
2490,5833.9874980971217
11906,6267.3995657484029
9338,5387.7510931635434
29882,5932.5254443871199
26458,6100.0611604464975
23034,6058.5624525039811
38442,5775.6387788516749
34162,4198.6069342603041
5914,5476.1048350278515
27314,7768.2344453648075
33306,5408.5294179746434
28170,4087.0089563357878
16186,4271.0596135955366
35874,6342.4618922274531
14474,5549.6849300374779
24746,6128.7855032791576
17042,6756.9934516732901
7626,4868.836862425318
15330,8425.8473503095065
40154,4019.6734106519752
36730,6051.3685005831521
41010,6223.776271029179
31594,4817.7807280609923
21322,4853.4704168485423
4202,3962.2595005641488
25602,6041.8366408170186
32450,4766.9826799447528
3346,7717.2437061135915
5058,6170.3433352049015
12762,5982.5922340253346
19610,4690.5025731836422
39298,7440.8273691444101
13618,5753.0535988280635
11050,5933.928447284673
37586,6003.9270700284578
17898,5743.2445734803468
20466,4376.4639868986651
6770,5025.4742190652632
18754,4898.397366069983
778,5687.164879048185
23891,3856.2895276624986
28171,1942.9750189605052
23035,1783.2275143255383
1635,3917.6747935116186
29027,1918.1468200865665
30739,2918.7857013953935
25603,4140.0207586053357
10195,1864.7461816773916
3347,5553.4049942738757
31595,3104.0308397092613
15331,6564.308042789291
36731,3866.4220914544248
33307,3409.895028332272
29883,3186.0472824610915
2491,4440.5454291371698
8483,3127.709984489692
11051,1957.9045969533634
17043,2085.0733132585565
26459,4535.0174616813656
9339,3497.6818265311922
24747,3940.3269457406732
4203,1963.4963852484516
11907,4015.1661438668398
40155,2175.4237414340114
35019,1905.3105509918917
41011,2095.6703381890302
16187,2310.7882714429816
18755,3029.3439266230262
21323,3101.8259143432169
34163,2080.2322175162085
14475,5007.5318808324737
19611,2962.8729200787466
32451,3007.6966289754
5915,3057.6208137363838
27315,5938.311008406431
35875,3783.2605667257467
7627,3102.1168775546785
17899,3560.4176226979816
5059,1886.9394058261319
13619,4637.8432200296083
37587,4068.9605862064304
38443,4415.8418835348348
39299,5740.9820253449125
22179,1998.3012036516363
6771,3020.9833629211762
12763,4174.2344855147721
20467,2856.1282274069017
779,3752.3600559317351
3348,17025.438197564981
23036,4685.9177120315635
29028,4996.4336013596658
28172,4473.3158053446077
4204,4184.963553443883
11052,4737.8798380264125
10196,3967.39973001113
40156,4314.2321996077899
15332,21573.97665597828
33308,9996.7033878613092
26460,15447.544849253833
24748,12615.310673495416
8484,9866.3844544927597
41012,5086.699202773525
11908,11975.011175166201
9340,10213.545706764784
34164,4625.0657555119087
30740,9070.8685844935972
27316,17948.769521731516
20468,8974.5344239988954
5916,9608.1230071094506
35020,4963.6702318040707
5060,4740.8656385502291
14476,15771.366559025115
1636,12221.816876481016
18756,9518.7411971204165
31596,9440.020868607784
17044,5449.6944425207985
32452,9792.4384446026161
780,11678.3756065951
21324,9051.127744272464
13620,12745.192618625084
35876,12197.711579013916
25604,12931.450993102901
38444,14602.110667841702
22180,4533.4491893209315
19612,9209.4104414624926
6772,9223.0719928186554
37588,12200.756563968785
39300,17613.788233466184
16188,5175.4554322516196
36732,11911.415769480984
12764,12211.595444530751
23892,12447.5112776511
7628,9289.2432316400118
2492,15208.464019876468
17900,11446.818770979831
29884,10257.974706780451
3349,8463.7388270903884
4205,3607.9689867910615
11053,5057.7201297806278
9341,5762.2699826287762
23037,4876.8878197323975
40157,3891.8057692451098
10197,3285.825412568227
22181,3766.7262178467267
41013,5348.7820396908228
24749,6716.6382341836725
29029,5343.9754033872823
11909,7235.0522057733324
28173,3860.5770386041831
35021,5361.6728095394046
8485,5365.6644383180119
33309,6043.7966303968988
6773,5509.300259039278
32453,5370.952661510386
34165,3958.2249293648488
35877,7107.174116292601
27317,8714.1067641078771
30741,5412.9836613487532
5917,5834.2011245772392
17045,5606.3034770088325
2493,6907.9856174369506
13621,7024.8020633710366
1637,6373.7888554969331
31597,5296.5988285776166
5061,5130.6758945432612
37589,6813.068343893583
21325,5023.1046823384549
14477,6565.5685659396258
7629,5288.7633399582564
39301,8649.5941633374969
38445,6845.3591790341115
15333,9028.1370207347209
23893,6740.3448163242465
16189,4312.1821580513533
20469,4728.0171052470887
19613,5018.337480722741
36733,6851.6976554246166
26461,6969.9580477221552
25605,6597.5439635734838
12765,6991.0402877152301
17901,6238.1399384174165
781,6488.1596293110415
18757,5285.6465320437346
29885,6277.0766157584221
3350,8707.1383279125293
29030,3921.8523774187101
15334,9781.0804857292642
27318,9405.2850416400288
9342,4777.6317188223111
40158,3714.0446357543988
24750,6104.8855083871367
16190,4639.1777577687153
8486,4383.0886889554286
35878,5868.1806126537376
34166,3855.6682018505899
5062,3772.2358158786637
11054,3916.9605055121383
30742,4054.5989913823114
23038,3717.8419608410368
35022,4008.7577104063548
23894,5965.197691947913
5918,4243.6938583932242
31598,4130.2889349733932
28174,3701.5976236800061
14478,6925.1126288766372
29886,4454.8379924334749
6774,4115.049275803749
41014,3648.0333782257535
11910,5891.2162594807614
1638,5885.83538159616
18758,4367.5219838042449
36734,5905.3394243797557
33310,4839.4049784956023
21326,4386.7758744395596
39302,9206.2143945513053
13622,6396.7727805549966
22182,3792.25512482464
38446,6951.1552713889741
25606,6306.9478512710321
2494,6969.4985311991168
17046,4612.0428514867981
19614,4253.7473645141499
4206,3551.9797746496897
32454,4274.0466746472721
20470,4049.8643854291286
12766,6124.7851944126414
7630,4238.0199915543471
37590,6204.5954150369453
26462,7220.6430308729123
10198,3462.8710680681106
17902,5342.5087502751376
782,5608.6659340040569
22183,5974.977936405634
11911,8379.5709953854093
35023,7579.4075944650995
41015,7477.6887276476218
9343,6979.1013840588766
3351,13111.07463389415
23039,7631.7550643610703
5063,7623.1409038390684
15335,15812.668049558019
29031,7943.2961050165777
5919,6925.5551453860626
24751,8734.7533989679432
23895,8849.2943579913444
39303,12811.148143629816
16191,6485.2006416925051
29887,7371.2734853309748
21327,6663.6860926692807
11055,7108.663946199973
34167,5771.5415668473188
17047,8816.1170763176724
26463,9867.0375910600014
36735,8236.5369967363458
38447,9179.169225253434
13623,8150.034890470909
28175,5773.300979005011
1639,8692.2266976985957
10199,4625.9077593956581
33311,7165.8133577523877
12767,8277.6790655130935
2495,9935.4541766508992
14479,8600.0228327865188
32455,6331.2616927618492
30743,6201.2048367906864
18759,6496.6994852538246
4207,5295.3440674980466
40159,5440.2634939423415
25607,8906.261419047958
8487,6189.5643420157612
37591,8516.3232386263553
35879,8530.9522198308696
6775,6373.891462030093
17903,7579.7251425149789
31599,6277.0839710109994
27319,13244.5097676038
20471,6038.5027690916013
7631,6269.2165150218152
19615,6374.7226732002746
783,8443.8828869431127
29032,8648.1845743362974
9344,7608.8690066077397
3352,10463.127567733351
23040,7933.6252464188401
15336,11290.378342658951
22184,8288.4049945485458
25608,8443.2378342509819
11056,8643.9467137400115
4208,8596.8712008152397
10200,7894.0454206847753
5064,8804.9090892739314
16192,8713.5559022935595
21328,6420.594494253085
14480,9365.1015420525982
32456,6634.9728952839505
41016,8751.561058583191
18760,6180.3946700291108
34168,8391.6657254991151
40160,8409.4950341805743
27320,10429.557489222734
17904,7085.5184710358826
8488,6780.5554797957284
23896,7945.8618172574861
29888,6794.4821992469597
35880,8025.1537778107986
28176,8458.0550512459704
24752,7858.3471111272138
20472,6070.1569679568202
7632,6760.9374178873877
37592,8619.4844421166636
30744,6079.3456410919089
2496,9118.9897145531322
35024,8392.3345058016639
5920,6633.9115493258532
31600,6696.8605288398194
17048,8240.6568717534938
6776,6362.1153247156199
12768,7891.6552032604541
11912,7908.0969578233944
784,7643.5332558501213
38448,8951.95420934713
36736,7814.2741695439909
13624,8882.0299463931897
19616,6540.6442256339888
1640,8474.6060975941728
39304,10776.414633735816
26464,8870.1387695530539
33312,7208.3409822610965
9345,6889.4836415913869
29033,6434.1490042298883
27321,11723.426267516534
5921,6109.1041152113048
34169,5930.1481941343236
3353,11024.384435800552
22185,5902.405256710972
41017,6708.25532791565
14481,9813.9229760968537
23041,6008.2090334298655
15337,12075.886293305251
35025,6342.7512538481897
7633,6094.8072040866382
10201,5000.1744878921609
2497,8658.8912509863221
5065,6107.5288184576966
40161,5821.7944216176247
37593,7861.1268805668042
11057,6158.2049400644037
6777,5987.4107762856238
21329,6103.5954277828823
24753,8002.8083562691372
30745,5947.3858066325283
4209,5246.7406585947347
8489,6184.8013335076012
29889,6601.0675313795437
25609,8236.1263454558884
31601,6154.7061353687377
23897,7580.7562349421078
17049,6922.853835627966
12769,8155.4774921570224
35881,7472.9949027781367
36737,7635.681618838581
13625,9066.5494573981996
26465,8957.1966978445707
11913,7527.0923509414251
20473,5646.4098157264616
1641,7758.7848235820766
33313,6492.1047152679475
39305,11496.013808319367
785,7406.655043129731
38449,8496.8766112231169
19617,6109.8140920207843
18761,6245.0872057751512
28177,5883.4105603684984
16193,6474.4200513080741
32457,5842.6455752772526
17905,7162.0131096640198
3354,7855.2422760678855
35026,6288.624371173265
2498,6489.4155875392826
22186,5262.1852675435002
40162,5203.2357081623504
4210,4545.6072060476163
8490,4834.4954760600522
41018,6546.0227093587291
29890,5778.0661089288205
21330,4973.2237930180418
9346,5378.2948968208439
30746,4809.5447839658482
34170,5201.9309021755889
17050,7082.59435392676
35882,6522.5444852209384
37594,6224.1566181314174
19618,4968.5753636367845
36738,6251.3441859213726
27322,8282.2839715856499
23042,6094.0355468696571
23898,6550.5346800875632
1642,5961.7379607358998
12770,6328.8513358622467
14482,7457.3621802578964
15338,9084.0232219478203
5066,5813.6355987902643
6778,4749.9194701985507
29034,6391.1417740565148
13626,6998.1375516322714
11058,5586.2179228356581
10202,4086.7084023042798
5922,5287.2487343932598
24754,6393.561293697041
25610,6368.6948341959087
38450,6580.6144227885134
33314,5399.1787530555848
7634,4829.0341538950752
11914,6138.2529638330052
20474,4563.3844329424956
28178,5109.204511816728
16194,6038.6731071225659
39306,8192.7901635287744
32458,4830.3062505727594
26466,6686.8447195529025
17906,6110.7851931563982
18762,5114.2358952628583
786,5823.8779449071217
31602,4766.2299669864851
34171,5836.615952467565
22187,6006.0324735979093
15339,9520.7674352913746
30747,5926.0697966619819
23899,7087.5621089146252
2499,8374.0573141096356
9347,7218.5859758550941
21331,6111.2273083489936
41019,5951.3168292766095
28179,5811.6598266059855
29891,6457.3803292400671
23043,5684.0077239170987
3355,9411.039047991655
36739,7358.7626222317986
10203,5197.3938612285365
27323,9150.5667856633154
17907,6608.2998324298851
32459,6325.9279118846061
14483,8565.2651604505845
33315,6828.1108049006316
29035,6026.3401512264281
40163,6086.1712350370308
11059,5817.9565378166753
35027,5920.751205906392
5923,6463.0756092084303
17051,6351.1067078211836
4211,5531.9115369879928
31603,6153.2388768899873
1643,7568.8250807921168
7635,6485.9100708173482
24755,7291.2506083466933
35883,7357.517499295117
5067,5834.2751945603304
16195,6537.6330995025755
39307,9349.4469522061627
38451,8033.6963114914088
13627,8094.15977930183
12771,7425.0425515317911
26467,7926.4545480791658
8491,6593.7240101553143
11915,7164.6983804026968
25611,7364.2405500958093
19619,6076.8481860005541
18763,6022.5438642417448
37595,7559.9411451880178
20475,5731.2164697914613
787,7272.5306596251085
6779,6357.5540605727765
29892,8175.7467377321464
36740,9645.6838890250947
21332,7123.1686209715008
23900,10636.032517009899
41020,5963.1026914578015
2500,11938.194295526317
15340,14040.979394480184
33316,7693.2350682598135
23044,6962.2868575018929
24756,9902.6248354771869
4212,7084.8088996871538
28180,7398.0584199740206
17908,9417.1346889329179
16196,8896.1451886480972
14484,11941.648283563834
11060,7417.338160420808
29036,7356.5399565730704
3356,13479.74796847305
34172,7313.5045903025048
25612,10307.805735693368
30748,6809.8432176069646
1644,9825.9020683806011
9348,7734.5013675407772
22188,7615.4574395446962
10204,6668.1420374845748
35884,10519.267870585285
7636,7249.9943166314879
18764,7131.2803473009699
32460,7463.8327111488907
17052,8116.2168892463469
31604,7072.5218541240165
35028,7289.5374419342215
8492,7612.4638936152651
40164,7175.1548592000108
6780,6976.1081478596316
5068,7012.1893633673735
12772,9653.710359431112
5924,7948.6896781265114
11916,10557.285623681517
38452,11533.673467771216
39308,13754.212170259168
20476,7123.9193887623896
19620,7399.6710728277649
13628,10278.601494235516
26468,12152.429466845049
37596,10110.855717406333
788,9206.6231255823986
27324,14179.481666101634
41021,10057.30968694418
1645,14278.819751676267
3357,19261.402710780199
15341,23233.805553410632
23901,13697.942969864533
33317,11388.79640532745
22189,9017.4587948973931
28181,8645.9716629721479
25613,14811.720102617348
29037,10959.515125404881
24757,14380.542499369465
11061,9821.564105807829
17053,11873.389159343767
8493,10206.303369744715
10205,7165.1238993697843
21333,10352.917759967035
4213,7960.7487120220003
16197,9669.0298277481961
9349,11286.755706160717
34173,8683.0608249931502
14485,15295.466840916852
18765,10389.754840353966
36741,13611.992598920519
23045,10421.190627754982
12773,13147.617485892766
5925,10221.468920170482
11917,12691.740802551085
13629,13531.099455503067
29893,11090.115627639583
2501,16327.312453056649
37597,14320.412274489783
5069,10415.280102701483
26469,16343.43424394935
35029,10486.032878031683
39309,19439.998070429348
32461,10635.897724608234
7637,10318.487382680316
6781,10271.876085316668
30749,10068.09629795715
27325,19892.1845525225
31605,10494.758121712868
38453,15505.844920168516
17909,11561.650072103199
35885,13548.10113969725
40165,7861.7257336088096
789,13186.198907611684
20477,9758.4732312155211
19621,10326.503719097385
29038,3082.6593004313181
1646,5363.4971466050229
3358,7747.034198449408
9350,4079.9968874966489
17054,3475.7323514522213
28182,2980.152475365102
4214,2951.1706441195734
34174,3096.4687024917321
2502,6372.9151059250562
25614,5542.8224585849694
21334,3664.3392815532002
10206,2799.2673443863196
24758,5372.143765876981
5070,2978.2956935473717
11062,2971.9931612934647
41022,3214.543540363773
23046,2834.4903147219397
35030,2970.469946249525
5926,3919.4771451837246
8494,3823.1846501273099
27326,8073.4571251867437
33318,4084.7610989822515
31606,3784.5122940057036
23902,5332.7465071120769
35886,5247.7298998554015
22190,3004.7970364159078
38454,6044.1133637833864
12774,5252.5900088624549
18766,3786.8391273942916
15342,10332.547578215999
13630,5655.6319142024731
7638,3748.280973624192
11918,5082.9970658386173
40166,3092.8390383397282
14486,6564.476901664495
32462,3826.9088487601348
16198,3770.5029147756268
6782,3712.3954849425063
36742,5192.1199778171322
29894,4144.9476835598534
790,5028.9135148783171
39310,7799.1396506919045
30750,3631.6717298491249
26470,6342.517438916695
37598,5408.9604739466567
17910,4838.231781245242
20478,3505.2427988210102
19622,3625.5860392075833
34175,3548.1818360461434
24759,5016.8759696119132
3359,7597.1874094908499
33319,4140.5566217746118
28183,3629.0535897769332
22191,3672.2406856892385
2503,5919.4014105542528
9351,4165.8762226828567
14487,6535.320348472811
35031,3629.701848865895
41023,3960.2007373450933
27327,7721.4529794726841
23047,3470.2224965808919
4215,3605.7453133136532
1647,5028.6905659637687
25615,5182.9610986565585
11919,4905.3903535423487
21335,3790.3646201305346
5071,3600.0680738750698
35887,4813.1088557298335
12775,5187.7517444787554
11063,3668.7469430849569
29039,3746.0743083730913
15343,8148.5082543642293
5927,3636.2536173453518
39311,7803.7506347758017
40167,3964.4852296805616
10207,3338.6720368310598
31607,3582.6002421979283
16199,4233.2319301366169
23903,4858.3529547683684
29895,3868.7764229568684
38455,5841.2627982409085
7639,3589.7231551499781
17055,4101.1131763287385
36743,4831.2828570999372
13631,5876.6597525220423
32463,3663.3095552451887
19623,3532.8175005994899
8495,3674.1340065485783
37599,5169.5535532647973
20479,3422.499876612017
17911,4249.3394785877081
6783,3522.910342158515
26471,5876.2989081328988
18767,3619.1952789268435
30751,3512.7606005811012
791,4721.9761309837022
41024,5193.5234345799527
14488,5504.5167348449213
23048,4781.0516411688513
35032,5187.5039044786799
9352,4365.7199041608155
34176,3937.5605477078952
4216,3676.2388463232351
33320,4405.7081474114457
10208,3385.39196643994
1648,5101.5268525858146
23904,5616.5487527394416
5072,4871.9867811219665
35888,5704.5539461438029
22192,3778.9857271880064
29040,5196.0738703700117
3360,6578.2132492319106
15344,7597.9075646898173
2504,5438.4425815469694
28184,3838.4710748776633
27328,6819.7828800187835
13632,5430.0770064001636
25616,5312.7989682469151
16200,3941.846904606552
37600,5308.0313382082022
21336,3996.6945232427315
6784,4467.2958596831131
7640,4252.8406247567691
24760,5523.7535806482701
11064,4833.8304073142281
36744,5471.2518734316291
32464,4096.0653225959895
5928,4842.3930696957777
8496,4183.2984014813883
40168,3868.97130974219
11920,5581.3889834750453
31608,4246.0599552253116
17912,5227.2912312023127
29896,5205.0935003487421
12776,5585.582106831589
38456,5302.1723539552768
17056,5118.1818341600701
26472,5449.1076700751037
39312,6905.8470532021183
18768,4404.7014082266014
19624,4119.9418937393766
30752,4406.644269239061
20480,3791.4019622627538
792,5298.8995981997186
41025,5641.5440594774464
13633,7505.0517673871836
28185,5463.738024533679
27329,8938.344833235009
21337,5405.2838655700853
2505,7195.1578067108567
9353,5955.3332792196561
5073,5365.2976170821676
23049,5271.9744792902402
29041,5666.4867910152298
1649,6626.0662090385376
8497,5366.887328194749
11921,6314.3755576746316
35033,5516.2673633494342
5929,5371.5360234334967
22193,5508.542648241737
23905,6527.1747720288295
35889,6664.5918854775409
29897,5822.102131527321
4217,4948.8358506638524
3361,8353.8348429089092
15345,9519.1792186199164
36745,7081.4158402878038
14489,8007.9843022915884
11065,5330.8771603522728
7641,5376.1836755877848
40169,5198.0047455926342
39313,9039.5800745897086
17913,6193.8293766494644
33321,5986.8666678248319
10209,4692.6852855148154
16201,6151.219720484105
