Id,Sales
35859,5454.6981951238895
29867,4760.1583998390552
2475,6485.9232117012707
40995,3344.7971401720997
26443,6077.594484004785
9323,5059.0280490426503
15315,7774.4773890476599
25587,5515.9758743148504
7611,4464.2293350251402
20451,4158.4343913067605
11891,5331.1180246577405
21307,4554.3178838345902
27299,7141.5868177183002
1619,5610.7413550106303
40139,3224.2778425861752
30723,4255.3604385211147
5899,4498.6542700003192
22163,3491.0530242273398
24731,5447.9623099617747
763,5283.9120819622749
16171,3543.6049129337853
19595,4355.7633381680644
33291,5025.0127067441999
10179,2793.1001841186353
5043,3297.4587036940502
31579,4403.0630927256752
4187,3113.572763410255
37571,5569.3165791782803
13603,5368.1715388843104
39283,7253.3341381493392
6755,4429.4254563669201
17027,3616.9453369522553
8467,4454.8800757782647
17883,4875.2604851252854
36715,5374.5027758676497
12747,5294.8494326644941
32435,4519.9226434739203
38427,5839.8786492674608
18739,4392.6049857613398
35004,5932.7688058519361
34148,6689.5370168671952
29868,5372.4600270140445
3332,7013.4465392380953
23020,5652.4311743083053
29012,6104.82365580651
9324,4982.8012831802653
14460,6605.3135638938002
25588,5638.6412582183257
7612,4480.1630199339997
33292,4859.2080017465705
40996,6303.0050257898401
15316,7769.0941719675448
35860,5778.9331757551845
28156,6646.763166907489
23876,5967.9460717878001
5900,5107.3959371318897
24732,5732.4869008474752
6756,4548.8701392238745
22164,6744.1749374350302
1620,5453.3775757296444
31580,4534.0603696800008
11892,6035.8241546855552
26444,6033.2880603865151
5044,5923.1625993025145
16172,7219.4596991407998
40140,6596.6411311514148
4188,6196.2993325245898
27300,7311.1853364327599
21308,4499.84287919089
11036,5928.4402940974296
2476,6007.8981337650503
37572,5476.0479152126754
764,5392.1209876390649
38428,5847.3610625643505
30724,4452.5929731503693
19596,4445.291013590705
10180,5903.9373099128243
39284,7198.5628557409254
13604,6284.4368928637305
20452,4132.8863593205842
32436,4390.2084780270798
17884,5855.8973753607352
12748,5912.1324942913652
18740,4665.8917301254696
36716,5430.3141416848994
17028,6349.5270890296142
8468,4483.4015188293452
9325,5459.7782129933803
15317,8478.0773950110488
35005,3271.0642034416701
14461,7126.6737816021396
22165,3115.439478977265
40997,3631.4013643087446
3333,7559.4390789061499
21309,4653.2942449810398
27301,7740.6580460026253
1621,5812.5196835219103
35861,5473.7949710385947
4189,2992.9524311488403
37573,5736.5304575986393
5045,3173.1637059224449
24733,5679.2819636460854
34149,3229.4351032922195
23021,2991.8037529550347
31581,4854.2341529880505
5901,4790.68884650778
36717,5345.8646246674052
25589,6023.1108860115746
16173,3584.9578901335999
10181,2804.4975349041297
40141,3352.58879618229
6757,4639.5040325226355
17885,5409.872763309635
28157,3224.6510420262448
11037,3187.3395737048099
23877,5552.3180434564347
26445,6445.2429540144603
38429,6150.3845624867199
11893,5799.1322288633501
33293,5107.6778515430651
29013,3338.8200254305848
19597,4572.0704136655295
8469,4826.3206749769943
39285,7392.3521934064847
32437,4571.7083691836951
12749,5852.1952398539052
13605,6716.7257833539898
2477,6441.8645717856507
30725,4383.9788287538704
29869,4988.9984899625051
765,5357.3341174152356
18741,4561.7127981922604
7613,4850.9465321095249
17029,3481.8625106439804
20453,4225.5697023082903
22166,2941.5825767070546
25590,5622.7924116295444
14462,5977.4837176437359
29014,2576.01816439298
23022,2382.4373268496502
3334,7879.7692551065002
9326,4180.5776733799948
33294,4005.6332223938252
12750,5326.3659107643052
13606,5497.8641546747858
24734,5528.3095997666096
15318,9379.9477064157654
34150,2763.8187780294102
7614,3764.43018128514
27302,8073.8488220529653
1622,5593.1796075326647
5902,3869.4848031845495
40142,2545.4234561748153
28158,2862.9678835271397
5046,2502.5885323832399
16174,3009.4863561420752
35862,5134.7150379668055
766,5281.3858535740101
18742,3868.4059989631896
40998,2522.2366726876298
36718,5081.738511890565
31582,3827.140811195085
4190,2269.5632023668049
10182,2050.4057283955749
20454,3576.2623978883003
29870,4009.1251550828556
17886,4520.9601611392809
2478,6279.4911396112257
11038,2494.6674309047698
26446,6058.2018287587143
19598,3795.9261628350305
32438,3658.5559516475696
11894,5257.8015062616651
39286,7344.4084855298997
6758,3740.4110004839649
35006,2476.3922372187153
8470,3834.9301924875799
21310,3808.4912008237998
17030,2762.41798253857
38430,5532.4740336045943
30726,3534.86504299741
23878,5423.9254841749853
37574,5278.463828231661
33295,4232.6633473296952
2479,5676.1086268240706
25591,5311.2540246467897
22167,2401.5666783648649
24735,5284.1263017421852
3335,7479.412875826154
23023,3798.0703053091852
11039,3934.42628790669
1623,5085.4775857756104
16175,2509.0638384133949
14463,5459.9601398635405
5903,3946.4372715701047
9327,3883.0387610553098
5047,4065.3289450697303
40999,4327.4587291773496
27303,7801.6015201713853
18743,3605.0059763732197
30727,3631.25627074675
36719,5162.2541135809552
29015,4174.7823611283002
4191,2479.5817018594498
10183,2152.3377432162852
31583,3582.6238079426503
12751,5252.855155776635
17887,4136.75500865715
21311,3705.2909915105902
6759,3604.869610088645
29871,4360.5536424323946
34151,2637.415643613615
37575,5274.7281817620496
39287,7743.43868348045
11895,5363.7330719048205
7615,3558.035660759585
35007,4144.0565171684848
28159,2509.5204863972249
8471,3561.0526779683396
40143,2645.2468570288102
15319,9008.825971360975
767,4999.9153718597099
35863,5340.6510761194395
23879,5317.8388747245444
38431,5542.2078693185804
32439,3625.9348531974551
26447,5762.5105305677007
20455,3316.0096676318053
13607,5302.9262664442995
19599,3496.0830288509501
17031,4086.8962568822899
21312,3558.23549253594
22168,3673.1875920264897
34152,3632.25965027143
4192,3240.9359620820996
12752,4386.8760420504896
27304,5380.2296294310145
3336,5750.4169407751142
14464,4960.8197782614352
41000,4017.7657322790501
2480,4918.4516091858459
8472,3681.440083806815
9328,4079.9810604900599
23024,3481.9352317692001
10184,3049.8467103129351
16176,3835.3532907101999
11896,4302.3976677292803
40144,3705.9018732673949
33296,3958.5697465499497
28160,3572.15549210481
35008,3723.6575379239302
5048,3616.3822800367197
32440,3687.2870251968652
15320,6104.578038947905
24736,4137.7029752345998
30728,3339.173212782845
26448,4519.0382286367858
29016,3765.1817043411857
36720,4303.9646335535199
31584,3585.2262311414497
20456,3372.5296836891102
39288,5771.6472053605357
25592,4220.7269986004203
1624,4404.5762547528302
23880,4099.5386696512051
29872,3747.7763449785648
37576,4461.8517967749849
11040,3656.43249781747
17032,3875.7491785257898
18744,3462.0429578306348
5904,3562.1100728005349
38432,4601.7606347280898
7616,3649.1073431017603
6760,3540.8667755216647
768,4168.369233667855
17888,3940.2130007304049
13608,4686.2847555162052
35864,4364.8599939605356
19600,3507.832679467695
33297,6665.2481771039202
5049,6739.6533110081955
3337,8907.4905742320407
9329,6577.3730158501548
30729,5759.4637711150999
29017,7278.2650407122801
35009,6969.7884768944396
31585,6085.4536451939202
27305,9385.0398922957502
40145,3680.6763021995998
8473,5891.75241117736
2481,7924.7957775009545
1625,7209.7299064920953
21313,5894.8465576818398
22169,3932.6876014121499
41001,7061.747652662355
24737,7318.9453264501453
26449,8087.5519743476198
11897,7055.4805174518051
5905,6021.7956145375147
23025,6943.8442102210956
16177,3944.0582584954855
769,6753.8334259305848
7617,5927.8777842154304
28161,3944.6868381327849
6761,5804.0317101649198
23881,7324.0032663695947
14465,7875.9744118512554
15321,9439.5990742123358
34153,3705.8742611921302
18745,5810.79803129631
17033,7350.5299699955449
13609,7507.7067050567102
36721,7129.6234158745592
4193,3622.5322538531896
19601,5880.0762158392199
29873,6587.24920961717
12753,6914.6873060656053
11041,6453.1016606870198
10185,3157.7121467259849
20457,5629.0723807874601
37577,7455.105680265955
38433,7804.6272431752041
32441,6225.6671520154505
17889,6303.2031429743893
39289,9331.6194114130303
25593,7528.6594582151956
35865,7335.2843489401548
35010,4069.2951396886356
34154,4098.101718773115
3338,10226.0371930949
23026,3945.85740264591
36722,6847.0512203481994
40146,3688.5434206074851
21314,5275.1759865979202
11898,7336.7445370476498
28162,3963.0267545942152
6762,5054.178992617135
11042,4069.2985650522796
9330,5690.5603121754748
41002,4070.6197163872848
25594,7524.3302385725201
19602,5104.8555423216649
33298,5507.1592168727002
29018,4170.4189937209903
22170,4087.8879925748697
1626,7190.5083923166858
23882,7596.0350245547397
2482,8819.2380225670749
15322,12610.6702871612
14466,8894.7776205874143
5050,4074.8118510506197
24738,7439.9515850541302
8474,5303.3282429281799
27306,10632.553800798949
4194,3845.477084906865
7618,5093.4753557692948
29874,5689.4872988693451
35866,7180.2416775671354
32442,5192.0829627674557
10186,3557.0006013633802
17034,4438.8056757508057
30730,4711.7138332494505
5906,5463.8936814144499
18746,5141.2579664215446
38434,8214.0347370515792
31586,5082.7120185693893
17890,6326.9477677948598
20458,5060.67866162066
37578,7126.3819782385453
12754,7094.6682022972955
39290,10159.843581001649
13610,7335.9504097668596
770,6797.6766611543208
26450,8909.8523886511211
16178,4378.0187986265755
36723,5752.6736551233607
23027,4832.9046158207202
11899,6019.8693376841302
15323,6844.4969070697052
41003,5351.4509988979753
40147,4479.4326983925848
25595,5885.8222823754904
29019,5183.8669554611806
9331,4529.9209397950499
3339,7937.7180507942048
34155,4411.0795528131803
24739,5716.3208019965195
23883,5708.9879920121439
8475,4044.418461652625
17035,5641.2368343411454
2483,6409.6012008985699
26451,6182.2844191875956
29875,4700.7481652571551
5907,4386.32426233773
27307,8061.77562427062
7619,4074.4977318829651
30731,4069.2193107430394
17891,4972.9659788691151
22171,4410.2218367708047
28163,4397.7452429045097
1627,5809.7436153845247
11043,5047.9317930981897
18747,4102.8782023347703
32443,4018.6952099289701
5051,5057.5217474340297
35011,5139.0577500481795
33299,4517.7848010294547
20459,3703.6258147825101
19603,3970.16279620977
4195,4268.981096907035
10187,4025.8023313886652
21315,4016.8924717997752
12755,5799.7347268992999
6763,4131.669165723335
35867,5904.6721254437898
31587,4047.5807414119499
771,5577.1273397251398
38435,6014.885856048435
39291,7915.9478661880148
37579,5932.0688834584853
16179,5274.0630401623202
14467,6019.0800089733348
13611,6085.8517014330646
23028,4766.7571846362298
30732,5146.5540635081397
17036,5349.46179472732
29020,5181.1337284125302
34156,5413.5522056304653
3340,8578.8114094575649
8476,5513.138361808351
28164,5416.2383291842852
1628,6327.4486023514846
9332,5986.9354399369204
22172,5464.6273525469805
26452,7258.3654780223296
41004,5333.8587406250799
5052,5007.3794828538003
24740,6469.6249724873596
5908,5473.9525406434605
27308,8854.0286199396141
4196,5036.7363989708901
35012,5056.0402364728852
29876,5716.6294325843792
7620,5347.3848899579953
6764,5330.4343657374357
10188,4685.6593472408895
11044,5000.2398218285798
23884,6219.5360577853053
39292,8769.7936021393652
21316,5334.1050955653554
31588,5427.06130149001
13612,7189.1026642359202
2484,7246.3722873457255
40148,5346.8031435560097
35868,6284.7463546909603
32444,5433.2808229499551
20460,5042.1496635527101
14468,7860.2491827561407
15324,9114.5499988046213
772,6047.4709432675609
11900,6264.5959090078395
19604,5292.7406244059694
33300,5840.3486022427251
12756,6579.0902251903999
17892,6105.2417729480603
16180,5933.3069905034054
37580,6431.9398694474048
36724,6255.6818365377003
25596,6602.0823121839949
18748,5403.3339071035398
38436,7016.8787981525602
3341,9651.9759656177011
30733,5426.0792504572455
29021,7653.5835717395039
41005,7905.6190842973047
22173,5621.5739375018893
28165,5559.6261652748944
9333,5959.9236377487359
8477,5485.6408665358449
27309,10360.604529606851
6765,5486.3118578404792
5053,7202.6616558853248
24741,7534.0367712792704
17037,8358.2806091448256
35013,7384.4799243013649
40149,5447.9554071267994
31589,5622.0545007449255
34157,5561.2623830588655
5909,6260.7666708854449
2485,7851.1259541240952
21317,5481.3146894070796
15325,11636.421720337901
1629,7171.1530114198395
7621,5559.4268916244546
39293,10343.245001183099
4197,5122.8080351040644
11045,6925.2067844823559
23885,7660.6577210703899
16181,6443.1253186797203
29877,6815.0670848340351
36725,7389.1822406126148
13613,8302.0842033142362
19605,5623.0295658111354
23029,7150.7438584016454
33301,6268.7699175126891
10189,4515.6150204037549
12757,7462.5530540301006
20461,5073.5046197463853
32445,5616.22183037379
35869,7743.4454104500001
38437,8004.6007718838846
37581,7556.7009091698947
11901,7281.9342227786356
26453,8119.807428790491
18749,5722.3998181577554
773,6909.6189288004607
14469,8753.5298037595294
17893,7071.5971058541454
25597,7615.7479506117252
22174,3924.0165253904147
5910,4488.1208619434692
41006,4911.4104253898604
3342,7849.9520336606602
28166,3749.9890726059848
9334,4984.8424298919499
8478,4500.7140080456447
5054,4591.0752032160599
21318,4508.251779363165
11046,4490.2072230009308
34158,3690.92161753751
40150,3569.6650206081849
15326,8948.27042819501
36726,6100.9871176557754
35014,4783.083012768755
32446,4577.4737247713856
39294,8351.1486081273451
27310,8280.7889647387401
1630,6158.9447780081855
7622,4459.5207950149252
2486,6637.578195836385
29878,4800.0665095440345
35870,5905.3108381108705
6766,4442.1327679127207
23030,4720.720993205955
11902,5563.8803572985707
24742,6253.3851383451401
31590,4504.9653441024802
774,5763.89675796345
13614,6833.2678081728245
4198,3310.5534186942905
10190,3140.557357635485
23886,5914.730299464125
12758,6111.5469822447703
37582,6349.5126624379609
14470,7097.9551873341297
29022,4987.0088894645796
38438,6631.9530632768456
17038,5394.0389075220701
26454,6743.5434017049447
18750,4853.6051325415947
25598,6412.3633242082451
17894,5285.4418768752103
20462,4236.7976071957855
19606,4549.5296325294748
30734,4339.7436291039303
33302,5057.8388764485599
16182,4253.7719647645745
9335,5594.938092260395
22175,3666.9711126807451
23031,3837.7826867428448
41007,3726.1662485633701
8479,4946.4966669432506
5055,4012.177317568005
11047,3860.8566765546248
15327,7413.1935526133957
2487,6535.8851658406456
35015,3701.4862889107599
29023,3881.0235519166299
33303,5001.9913511888299
25599,5415.8902258284052
16183,3896.0478450840501
14471,6136.7610743139558
21319,4769.7858287370454
6767,4952.2984484781855
3343,7095.4898038699748
11903,5359.497625746505
36727,5195.2380527408295
30735,4241.4528839006143
7623,4974.7739255706856
39295,6548.6707176811351
20463,4471.8426524317201
4199,3494.1258685313501
10191,3053.5155411194346
12759,5537.7453135134056
23887,5142.1665982502309
35871,5056.1779531950551
26455,5825.5381696731056
38439,5590.48214657891
34159,3259.9773272187194
24743,5368.7337780799253
27311,6672.5978913037352
5911,4866.9146627501195
19607,4674.5706833387849
13615,5783.1980772394854
29879,4619.1297243221697
31591,4545.0223483978607
17895,4974.7435020038847
28167,3440.0637701667947
17039,4209.0212428101449
1631,5971.1053279065145
40151,3152.5769201854951
32447,4672.1888712132895
775,5639.3363427958247
18751,4682.4232519278303
37583,5401.04141848986
5056,9152.6015323788142
15328,15440.491536804449
41008,9849.2618638807799
29024,9782.9199836244443
33304,7810.87616023795
22176,6947.2292121322444
29880,8707.3602282488137
2488,9626.4066077909556
21320,6980.6773423234999
25600,9524.8686713445641
11904,9370.2890556090206
24744,9388.3735777375114
36728,9236.0189429010752
17040,10760.1465836025
35016,9532.7251040386509
39296,12895.4744842543
27312,12779.28058421025
4200,6388.9378002664253
5912,8076.1486197128252
28168,6934.544482618795
23888,9727.7114496846989
35872,9723.258511651271
11048,8849.5583593988704
3344,11987.36125373335
34160,6975.5677743317156
30736,7057.3042152450598
26456,9791.9156654292601
23032,9133.9435212911794
7624,7138.8935764664502
8480,6879.9454783752353
40152,6963.0413754366291
14472,10499.095811408351
12760,9272.2629994766539
1632,9015.6991552373693
16184,8243.343089169939
18752,7331.549362634205
9336,7427.5934165394201
6768,7066.6154784755454
32448,6877.4357876117601
31592,7008.4450115033651
38440,9471.3654850611147
19608,6998.4559709676596
13616,10053.29007372323
776,8777.9281603779309
20464,6377.0105182520447
10192,5659.4555852290396
17896,9104.1686974321092
37584,9374.4404782672045
23033,6480.4731899185499
8481,6015.8914070364945
35017,6882.4582782055459
4201,4941.4021063475402
21321,6015.8339992208894
14473,9095.7676592337484
34161,5740.0444117761499
28169,5563.4624283550111
11905,7152.9170317962707
30737,5770.2024649291352
5913,6056.1690742306546
3345,9923.2400647698996
25601,8082.7300276906499
7625,6082.9216756502301
29881,6470.8988891518202
41009,6789.9471825811497
22177,5628.2513208973596
23889,7539.8688770920044
9337,6359.1515806947
26457,8726.388374581049
29025,6966.4842578940898
24745,7966.4532767461642
36729,7483.2637913375947
40153,5247.4580780439555
27313,10851.53020848865
33305,6510.1634382432403
10193,4562.9129808777798
1633,7566.4281082858997
11049,6440.2810563706607
35873,7339.5868846217891
37585,7699.2498890082643
17041,7440.0963754261302
20465,5794.72830058201
18753,6378.0105542564106
15329,12418.408179915201
19609,6207.6698527522449
16185,6485.7172081251501
31593,6175.9774979851445
13617,8170.2588749859297
17897,7337.5230525349143
5057,6561.3147490591946
6769,5991.8615727349752
2489,8465.2972711866751
777,7254.3481363820756
38441,8178.3164219303453
12761,7603.9133117181245
39297,10132.684135013951
32449,5957.9697925915507
22178,4223.2711559491454
23890,6255.1077770486099
30738,5004.5382159097599
29026,6479.013825383161
8482,4802.6757319344897
1634,5539.9591976242245
10194,3498.7407983233552
35018,6338.2402696108002
2490,5880.5624942913655
11906,6287.4836972452104
9338,5393.3082794906304
29882,5912.1863331613604
26458,6110.7684813394899
23034,6088.9223575119449
38442,5790.7913365550248
34162,4263.9458027809105
5914,5457.5545050835553
27314,7773.073336094425
33306,5464.3582539239296
28170,4178.5818690073647
16186,4272.2688407866099
35874,6323.0806766823607
14474,5617.2897901124361
24746,6099.8865098374699
17042,6745.2853550198697
7626,4904.4505872759546
15330,8520.3520509285208
40154,4050.7702319559248
36730,5985.2955017494551
41010,6257.2588130875356
31594,4869.1721841829803
21322,4832.4962505456251
4202,4015.9085016924455
25602,5987.724922451056
32450,4799.1530398342602
3346,7720.6861183407746
5058,6205.8650056147053
12762,5936.8067020760054
19610,4704.8827195509257
39298,7486.5271074332304
13618,5736.8207964841904
11050,5956.2153418540202
37586,5921.4312100853749
17898,5719.6737204410401
20466,4380.7669606959953
6770,5038.10265719579
18754,4906.7270982099499
778,5664.1946371445556
23891,3867.293582987495
28171,1944.7100568815149
23035,1783.0875429766149
1635,3945.4843805348551
29027,1926.4704602596998
30739,2890.0521041861803
25603,4127.1722758160049
10195,1807.3535450321751
3347,5584.6499828216301
31595,3131.5375191277849
15331,6620.0791283678745
36731,3840.6562743632753
33307,3385.5900849968152
29883,3174.6518473832753
2491,4455.4362874115104
8483,3136.329953469075
11051,1944.5187908600901
17043,2083.4499397756699
26459,4525.0373850440956
9339,3452.6254795935752
24747,3950.58583722202
4203,1911.564155745355
11907,4075.5784316005202
40155,2135.1462243020351
35019,1909.0416529756751
41011,2084.0760145670902
16187,2277.6248143289449
18755,3041.7817798690803
21323,3146.3127430296499
34163,2052.321652548625
14475,4937.6106424974205
19611,3002.2687602362398
32451,3023.6048869261999
5915,3044.7174412091499
27315,5963.1180252192953
35875,3776.1717001772404
7627,3099.9906326640348
17899,3625.1478680939454
5059,1890.623217478395
13619,4576.9196600888245
37587,4045.9417586192899
38443,4354.3556506045043
39299,5712.2810760347402
22179,1996.2686109549099
6771,3007.9650887635298
12763,4152.3034565443149
20467,2877.6396822207048
779,3750.7401677952048
3348,16928.214592694952
23036,4718.5081360946897
29028,5052.8658040789996
28172,4599.6274160338253
4204,4312.5656603316502
11052,4794.534514079236
10196,4065.8791900333899
40156,4346.1865988233694
15332,21629.979967934851
33308,10021.40516358393
26460,15467.7345477615
24748,12734.48202048625
8484,9899.2633634782796
41012,5123.6976083205755
11908,12195.4335254986
9340,10266.63712029435
34164,4722.3222665357252
30740,9046.020753480796
27316,17924.208565194549
20468,9151.0632719966889
5916,9610.7540213283501
35020,4987.2706954122095
5060,4792.5469156506852
14476,15841.74967707535
1636,12288.900629443051
18756,9547.4135913612499
31596,9534.3976058233548
17044,5451.4183275623946
32452,9882.1753338078488
780,11711.626819785301
21324,9178.3782328173911
13620,12892.47785587525
35876,12253.33473704175
25604,12949.5029793087
38444,14798.132003525101
22180,4671.3725679627951
19612,9330.6163243874798
6772,9255.4009784559639
37588,12289.81969190635
39300,17726.81470039855
16188,5351.9912967548607
36732,11940.09730844295
12764,12340.68633359225
23892,12513.8338329533
7628,9368.9746949200344
2492,15259.392059629401
17900,11682.9063129395
29884,10317.47412034135
3349,8411.6664812711642
4205,3668.4219603731854
11053,5055.9553893418797
9341,5646.3149478863297
23037,4924.6434591971902
40157,3947.84230773533
10197,3313.2412377046803
22181,3836.1586535401802
41013,5384.0711190724705
24749,6735.4847025510153
29029,5372.3712101618448
11909,7187.4466173199999
28173,3938.5811158125503
35021,5373.613428618215
8485,5319.1333149540351
33309,6007.9098911906949
6773,5513.1057771178348
32453,5371.4429845311606
34165,4004.5547880945451
35877,7100.8023488778044
27317,8794.9002923236294
30741,5432.7059840462598
5917,5795.2983737317199
17045,5567.1854310265007
2493,6895.1118523108507
13621,7029.4811901131106
1637,6380.9615664908006
31597,5298.0214857328501
5061,5140.177683629785
37589,6800.5500316807502
21325,5031.3940470153648
14477,6642.7356978188755
7629,5336.32001987477
39301,8713.7824900124906
38445,6839.3725371023356
15333,8986.8410622041592
23893,6766.6194489727404
16189,4413.4914741540597
20469,4743.876315741265
19613,5016.8824421682248
36733,6822.3379662738498
26461,6960.8991431664654
25605,6646.1068907204499
12765,6928.5908631456896
17901,6125.6348152522496
781,6451.5588879331244
18757,5285.2995961312045
29885,6227.4548472752695
3350,8789.4899837375851
29030,3935.91213225613
15334,9886.7814571878007
27318,9469.7101249200896
9342,4698.5501564669303
40158,3534.3689072631951
24750,6124.44152516141
16190,4555.7132733061453
8486,4359.0010668662853
35878,5822.6968379612099
34166,3765.2596055517697
5062,3803.2624476359897
11054,3904.7965165364149
30742,4040.416974146935
23038,3709.9658825231099
35022,3964.7281312190648
23894,5936.9980758437396
5918,4238.7665751796749
31598,4159.5418049201799
28174,3657.78787104002
14478,6948.2728866299103
29886,4469.2339773004251
6774,4111.5728274112444
41014,3632.8951346772601
11910,5917.3937784422851
1638,5916.8411447884801
18758,4347.6409514127354
36734,5906.6582731392646
33310,4821.0149354868054
21326,4434.1226233186799
39302,9121.4931836539145
13622,6369.4583416649893
22182,3744.1303744739198
38446,6906.2608141669207
25606,6280.1935538131002
2494,7001.2405935973502
17046,4540.533554460395
19614,4228.2370935424497
4206,3499.89432394907
32454,4239.5600239418145
20470,4062.5831562873855
12766,6104.7655832379241
7630,4233.0549746630404
37590,6198.5362451108349
26462,7188.1040926187352
10198,3376.3432042043305
17902,5287.4312508254097
782,5606.0928020121701
22183,5993.9388092169047
11911,8422.967986156229
35023,7595.6977833952951
41015,7513.0611829428653
9343,7058.2641521766291
3351,13205.72390168245
23039,7620.6151930832111
5063,7722.8527115172046
15335,16063.50414867405
29031,8056.8383150497302
5919,6972.5204361581891
24751,8700.3701969038302
23895,8810.7880739740358
39303,12767.694430889449
16191,6456.6419250775143
29887,7379.0154559929251
21327,6614.6182780078452
11055,7226.9318385999195
34167,5839.5947005419548
17047,8710.8912289530199
26463,9929.0127731800003
36735,8207.5109902090408
38447,9207.7776757603042
13623,8159.4996714127255
28175,5894.1829370150299
1639,8696.9300930957834
10199,4671.8882781869752
33311,7223.2000732571651
12767,8170.3221965392795
2495,10049.3475299527
14479,8678.6284983595597
32455,6373.7950782855451
30743,6199.8145103720599
18759,6531.7184557614746
4207,5429.7272024941394
40159,5430.2354818270251
25607,8871.1542571438804
8487,6223.7530260472849
37591,8453.4647158790704
35879,8492.5916594926057
6775,6397.1943860902802
17903,7566.1854275449396
31599,6339.0369130329946
27319,13328.9793028114
20471,6012.0033072748047
7631,6323.9195450654443
19615,6421.2180196008248
783,8401.4786608293361
29032,8669.2437230088908
9344,7598.4170198232205
3352,10390.98270320005
23040,7939.4407392565208
15336,11281.985027976851
22184,8178.4799836456359
25608,8375.2735027529452
11056,8610.4901412200343
4208,8316.048602445715
10200,7699.8912620543297
5064,8817.1722678217957
16192,8645.0777068806801
21328,6462.3834827592555
14480,9380.6196261577952
32456,6635.5136858518499
41016,8824.9831757495704
18760,6192.0340100873309
34168,8282.3621764973468
40160,8206.0101025417243
27320,10436.9724676682
17904,7153.2204131076451
8488,6767.1864393871847
23896,7917.4354517724605
29888,6799.4165977408802
35880,7952.051333432395
28176,8288.8601537379054
24752,7885.9413333816401
20472,6019.8959038704597
7632,6775.397253662165
37592,8441.3933263499894
30744,6059.0969232757252
2496,9114.2941436593956
35024,8350.4235174049954
5920,6709.8996479775606
31600,6668.6215865194608
17048,8277.1506152604798
6776,6392.8459741468605
12768,7860.82060978136
11912,7899.9258734701853
784,7590.5797675503654
38448,8913.7876280413948
36736,7741.6675086319747
13624,8774.3548391795648
19616,6527.0126769019644
1640,8353.8382927825151
39304,10726.49390120745
26464,8928.4813086591603
33312,7167.5029467832901
9345,6913.6209247741599
29033,6496.0370126896651
27321,11633.3288025496
5921,6159.2123456339141
34169,5826.94958240297
3353,10972.403307401652
22185,5822.8807701329151
41017,6761.7109837469507
14481,9767.8139282905613
23041,6015.2571002895947
15337,11981.058879915749
35025,6384.1237615445643
7633,6149.4166122599145
10201,4927.423463676485
2497,8693.2537529589645
5065,6168.7114553730898
40161,5633.2732648528745
37593,7816.3506417004155
11057,6206.6748201932105
6777,6039.2423288568698
21329,6201.3512833486457
24753,7993.4850688074102
30745,5948.4574198975861
4209,5188.0969757842049
8489,6247.6490005228052
29889,6575.6625941386301
25609,8175.4940363676651
31601,6241.2684061062146
23897,7573.098704826325
17049,6882.5665068838998
12769,8134.7574764710707
35881,7476.1147083344149
36737,7585.8498565157452
13625,8984.8583721946015
26465,8907.6600935337101
11913,7594.8370528242749
20473,5760.0844471793853
1641,7760.2944707462302
33313,6563.5941458038451
39305,11369.491424958102
785,7390.3701293891954
38449,8491.5198336693538
19617,6163.8222760623503
18761,6275.0016173254553
28177,5812.0066811054949
16193,6353.7851539242256
32457,5932.90672583176
17905,7191.0893289920605
3354,7842.2868282036543
35026,6222.3881135197953
2498,6546.4167626178441
22186,5222.6808026305043
40162,5030.7921244870504
4210,4485.8166181428496
8490,4890.6614281801558
41018,6558.7581280761897
29890,5771.7783267864652
21330,5020.5063790541244
9346,5382.7496904625305
30746,4836.6893518975448
34170,5101.8427065267697
17050,6993.3630617802801
35882,6494.0134556628145
37594,6228.8598543942553
19618,5011.6860909103552
36738,6224.3675577641152
27322,8363.2919147569446
23042,6035.7266406089693
23898,6506.7590402626902
1642,6033.5788822077002
12770,6337.8840075867402
14482,7408.1565407736889
15338,9205.8746658434648
5066,5797.5567963707899
6778,4811.2984105956502
29034,6380.3403221695444
13626,7011.3176548968149
11058,5631.5437685069755
10202,4035.8402069128397
5922,5306.43620317978
24754,6375.6938810911251
25610,6370.3145025877257
38450,6600.7432683655397
33314,5519.6362591667557
7634,4877.9324616852246
11914,6223.1588914990152
20474,4605.3132988274901
28178,5040.8985354501856
16194,5895.8343213676999
39306,8152.6204905863206
32458,4899.8337517182754
26466,6677.8291586587047
17906,6114.8305794691951
18762,5126.8876857885753
786,5868.3138347213644
31602,4833.7449009594548
34171,5591.267857402695
22187,5830.2724207937299
15339,9474.5923058741246
30747,5913.4893899859453
23899,7091.5013267438753
2499,8392.3519423289108
9347,7215.122927565285
21331,6152.98192504698
41019,5981.5054878298306
28179,5605.0494798179552
29891,6481.2359877201998
23043,5718.9881717512944
3355,9450.0021439749653
36739,7317.0378666953948
10203,4951.6315836856102
27323,9201.0753569899498
17907,6672.4994972896548
32459,6365.2337356538201
14483,8573.6204813517616
33315,6835.2674147018952
29035,6072.2304536792853
40163,5820.7887051110956
11059,5782.8546134500248
35027,5865.8136177191755
5923,6521.0868276252895
17051,6349.8451234635504
4211,5272.2496109639796
31603,6213.9116306699598
1643,7562.4052423763496
7635,6507.4652124520453
24755,7321.4318250400793
35883,7279.9624978853499
5067,5874.0555836809899
16195,6316.8792985077253
39307,9374.1108566184903
38451,8022.958934474229
13627,8097.2993379054897
12771,7441.6276545953706
26467,7939.0886442374958
