Id,Sales
27322,8328.3958863425942
23042,6068.452187478626
23898,6566.6837203502528
1642,6010.5868429436005
12770,6342.9853434489869
14482,7449.0787210315866
15338,9016.4078877912871
5066,5771.342395161053
6778,4795.2978807942
29034,6378.7920962260596
13626,7030.5152065290858
11058,5612.151691342634
10202,3965.6486092171199
5922,5298.3049375730398
24754,6417.7651747881664
25610,6387.0193367836337
38450,6537.8076911540529
33314,5493.8850122223412
7634,4863.1366155803007
11914,6139.89185533202
20474,4593.7577317699861
28178,4902.0130472669134
16194,5717.5274284902662
39306,8007.7306541150938
32458,4883.9600022910345
26466,6681.6738782116063
17906,6086.9457726255932
18762,5119.1035810514331
786,5815.1417796284859
31602,4797.6748679459397
34171,5633.5038098702598
22187,5915.8648943916396
15339,9345.6897411654973
30747,5838.0691866479265
23899,7097.2634356585004
2499,8349.1292564385458
9347,7226.2989034203802
21331,6152.6292333959736
41019,5961.6323171064405
28179,5649.6093064239403
29891,6437.3963169602666
23043,5711.3858956683935
3355,9372.3011919666205
36739,7328.1504889271946
10203,5038.0954449141464
27323,9190.4121426532656
17907,6613.3993297195402
32459,6338.0516475384266
14483,8533.965641802346
33315,6894.098219602527
29035,6029.0406049057146
40163,5831.399940148126
11059,5806.0211512667001
35027,5876.3548236255674
5923,6480.9124368337207
17051,6348.3618312847329
4211,5383.3811479519736
31603,6187.2405075599472
1643,7537.4503231684666
7635,6464.6552832693924
24755,7294.3524333867736
35883,7314.9899971804662
5067,5862.7607782413197
16195,6381.5923980103007
39307,9342.3978088246549
38451,8056.1752459656391
13627,8082.3391172073207
12771,7428.8602061271613
26467,7919.9931923166605
8491,6572.5560406212589
11915,7286.8785216107863
25611,7322.8822003832393
19619,6060.0577440022198
18763,6075.00045696698
37595,7523.2145807520719
20475,5693.7058791658401
787,7228.4476385004327
6779,6369.4212422911069
29892,8302.7119509285876
36740,9592.990556100387
21332,7099.7544838860003
23900,10575.180068039599
41020,6212.0207658312065
2500,11931.527182105267
15340,14089.967577920735
33316,7686.9502730392533
23044,6987.8474300075723
24756,9938.8443419087471
4212,7242.3155987486134
28180,7476.2586798960801
17908,9400.6387557316739
16196,8848.4557545923926
14484,12019.243134255335
11060,7421.4376416832329
29036,7441.9748262922803
3356,13363.1418738922
34172,7434.9583612100196
25612,10292.522942773467
30748,6832.072870427859
1644,9819.618273522412
9348,7729.6804701631063
22188,7728.9497581787855
10204,6832.2531499383003
35884,10414.571482341133
7636,7258.8622665259536
18764,7145.4613892038742
32460,7500.6808445955658
17052,8036.4125569853877
31604,7218.2274164960672
35028,7281.4847677368871
8492,7619.1205744610597
40164,7196.4394368000403
6780,7003.0725914385257
5068,7132.9324534694952
12772,9629.4764377244537
5924,7982.078712506046
11916,10664.842494726066
38452,11631.543871084865
39308,13704.098681036667
20476,7099.1475550495597
19620,7403.5292913110607
13628,10333.005976942066
26468,12142.917867380198
37596,10057.787869625334
788,9169.8075023295933
27324,14130.126664406534
41021,10033.338747776714
1645,14269.729006705067
3357,18983.810843120802
15341,22794.572213642532
23901,13662.021879458134
33317,11493.885621309801
22189,8925.6101795895738
28181,8415.5316518885957
25613,14709.880410469399
29037,10902.810501619533
24757,14320.619997477865
11061,9789.5564232313136
17053,11728.106637375067
8493,10230.033478978865
10205,7048.8455974791395
21333,10213.271039868134
4213,7868.0948480880052
16197,9326.0593109927795
9349,11376.372824642865
34173,8585.478299972594
14485,15199.717363667402
18765,10444.569361415866
36741,13491.570395682069
23045,10436.412511019933
12773,13042.269943571066
5925,10249.025680681934
11917,12569.563210204335
13629,13471.047822012268
29893,11145.462510558333
2501,16356.0498122266
37597,14151.699097959134
5069,10397.920410805933
26469,16313.136975797403
35029,10458.231512126733
39309,19344.992281717401
32461,10687.840898432933
7637,10348.249530721267
6781,10269.504341266667
30749,10014.695191828599
27325,19861.988210089999
31605,10563.332486851468
38453,15351.629680674067
17909,11666.900288412799
35885,13390.654558789
40165,7489.7229344352345
789,13179.595630446733
20477,9700.7879248620866
19621,10298.514876389534
29038,3077.2022017252734
1646,5358.4935864200934
3358,7747.2417937976334
9350,4069.3125499865937
17054,3467.0494058088861
28182,2986.3499014604067
4214,2938.2725764782931
34174,3125.7198099669267
2502,6378.5954237002261
25614,5522.48983433988
21334,3627.8571262127998
10206,2799.3393775452796
24758,5415.3750635079205
5070,2988.5877741894869
11062,2984.2876451738593
41022,3255.0391614550931
23046,2845.8712588877597
35030,2995.0697849981002
5926,3919.8385807348996
8494,3815.2286005092396
27326,8087.1485007469728
33318,4124.2093959290069
31606,3788.3141760228136
23902,5345.921028448307
35886,5238.8745994216069
22190,3038.9181456636325
38454,6022.9034551335462
12774,5303.6400354498201
18766,3775.2515095771669
15342,10370.200312863999
13630,5630.3326568098928
7638,3762.2338944967669
11918,5136.7382633544667
40166,3004.4161533589131
14486,6595.1326066579804
32462,3854.5553950405401
16198,3802.9516591025067
6782,3741.5669397700262
36742,5141.8249112685335
29894,4138.2257342394132
790,5018.4140595132667
39310,7791.0736027676148
30750,3529.7319193965
26470,6306.0447556667805
37598,5351.9968957866258
17910,4879.5421249809669
20478,3470.06119528404
19622,3584.5341568303329
34175,3621.1373441845735
24759,5061.4088784476535
3359,7629.1996379634002
33319,4169.7414870984467
28183,3710.5293591077334
22191,3756.6627427569538
2503,5933.4706422170129
9351,4165.9598907314266
14487,6540.9363938912466
35031,3600.0773954635806
41023,3997.6179493803738
27327,7750.93691789074
23047,3447.0599863235666
4215,3699.6962532546131
1647,5042.4222638550737
25615,5206.8393946262331
11919,4893.5214141693932
21335,3690.6734805221399
5071,3606.8972955002801
35887,4805.6504229193342
12775,5221.3269779150205
11063,3671.4777723398265
29039,3720.7572334923661
15343,8298.3430174569203
5927,3635.419469381407
39311,7812.9575391032067
40167,4011.9159187222467
10207,3443.63814732424
31607,3590.8709687917135
16199,4300.0427205464666
23903,4829.3318190734735
29895,3860.6006918274738
38455,5826.5111929636332
7639,3589.2926205999138
17055,4030.4327053149532
36743,4816.5364283997533
13631,5860.9890100881667
32463,3643.9732209807535
19623,3512.1700023979602
8495,3658.9610261943135
37599,5120.5742130591871
20479,3351.8195064480669
17911,4249.7129143508337
6783,3528.2713686340599
26471,5895.8806325315936
18767,3627.5711157073738
30751,3497.2374023244065
791,4734.5045239348074
41024,5289.8737383198131
14488,5558.066939379687
23048,4797.9715646754066
35032,5187.1106179147191
9352,4375.534616643261
34176,3955.7671908315806
4216,3762.9503852929402
33320,4399.08258964578
10208,3467.35786575976
1648,5126.762410343259
23904,5605.9100109577666
5072,4857.367124487866
35888,5696.9757845752129
22192,3813.5429087520265
29040,5195.7904814800468
3360,6559.74299692764
15344,7708.1052587592731
2504,5460.2953261878802
28184,3863.5042995106533
27328,6803.8215200751338
13632,5428.4780256006534
25616,5336.2208729876602
16200,3861.7026184262072
37600,5312.2353528328067
21336,4018.6780929709266
6784,4470.3584387324527
7640,4255.48749902708
24760,5583.4443225930809
11064,4872.9816292569139
36744,5458.8674937265196
32464,4109.8562903839593
5928,4822.1272787831076
8496,4178.8586059255531
40168,3842.1202389687596
11920,5572.5709339001805
31608,4275.064820901247
17912,5194.8799248092473
29896,5183.7140013949665
12776,5640.5684273263596
38456,5291.4144158211075
17056,5025.9473366402799
26472,5480.1156803004133
39312,6863.0182128084734
18768,4426.4706329064065
19624,4108.167574957507
30752,4279.0920769562463
20480,3771.9328490510143
792,5304.6283927988734
41025,5711.0212379097866
13633,7494.2070695487337
28185,5367.2420981347132
27329,8946.9443329400328
21337,5411.2754622803404
2505,7197.646226843427
9353,5973.9831168786259
5073,5420.2604683286672
23049,5315.2479171609593
29041,5723.7121640609193
1649,6645.0348361541473
8497,5417.8693127789938
11921,6378.9172306985274
35033,5559.5144533977336
5929,5442.5390937339862
22193,5442.090592966948
23905,6572.9990881153199
35889,6702.6625419101665
29897,5895.0735261092814
4217,4843.3184026554072
3361,8377.744371635632
15345,9361.3618744796659
36745,7071.9883611512132
14489,8005.0872091663532
11065,5421.6886414090932
7641,5434.0497023511398
40169,4873.5239823705342
39313,8976.7702983588333
17913,6295.2475065978597
33321,6049.771671299327
10209,4633.3661420592598
16201,5872.803881936421
32465,5576.5306212136402
17057,5988.2660979530538
34177,5418.869887682873
26473,7494.216073492873
18769,5759.6016100151865
793,6510.0230433194329
19625,5388.8495584036009
30753,5471.9398407819263
20481,5022.8746423619868
25617,7129.2641324131337
37601,7065.8411550824267
31609,5607.9820723471603
6785,5585.4080225738198
12777,7137.6180129992481
24761,7277.7221755485007
38457,7424.3267309768071
25618,6150.2653451952929
2506,6361.0274240890139
5074,5545.5602122406744
23050,5324.1883377540471
13634,6467.8821049346134
29042,5765.0610857707861
40170,4999.0683844702326
5930,5241.1882617927658
41026,6133.2848059546932
35034,5662.2376443883404
23906,6437.1128215465933
21338,4750.1380101461609
22194,4548.3139487799599
1650,5715.2388098489537
3362,8126.9416383816479
15346,8332.3964200892988
11066,5443.7445206927332
27330,8381.5498805942607
8498,4677.1226630034471
30754,4812.2284546970068
39314,8265.1968608214138
28186,4609.4711916039068
4218,4576.3171276169996
10210,4215.0499850290671
33322,5344.9969720517665
29898,5692.9070829661332
9354,5285.4093320628072
34178,4759.8487584135146
26474,6562.7643901536403
24762,6310.9951793208329
32466,4831.3972589855666
36746,6228.713575153879
7642,4713.2331476831405
794,5825.8174986195463
11922,6503.1175513780527
31610,4844.8326284804534
17058,5869.1057308060736
16202,5315.0828657992197
14490,6695.6424140462059
35890,6672.2731840656534
19626,4619.4463380817797
12778,6270.0462667154934
18770,4858.2749463634809
20482,4281.9635992211279
17914,5499.37620295136
6786,4942.1877818989196
37602,6136.4191968492942
38458,6401.9145919283001
15347,11194.871238693466
41027,8613.9098803797933
27331,11553.646912512799
21339,6759.0306654005935
29899,7769.5778155919324
8499,6101.6256374922868
2507,8163.4313678852177
29043,9353.6024399558064
9355,6662.9060214280798
28187,7464.9948952299146
32467,7615.6483157775938
35035,9045.6977348324799
13635,8181.8383081346401
11923,7342.2354913294939
25619,10823.550260276734
23907,8889.9276412931977
10211,5781.0492460476671
14491,8098.9618144391461
35891,8723.3039157582534
34179,7764.9883743030605
3363,8821.435921336606
24763,9662.1345470722408
23051,8488.8896682412196
30755,6972.1512386778604
40171,6756.3095731555004
5931,6273.8715580661665
39315,10843.227610279069
31611,8172.9993465248272
4219,5883.7634032468859
1651,8185.0318942781541
33323,7990.3925451740051
18771,6607.1484447646071
22195,7669.5540255515607
6787,6234.5945932348131
17059,8197.6500775140194
795,7211.0867127310521
20483,6269.4977775574735
11067,7810.4560607112617
7643,6670.4675307239795
26475,10200.231618382866
12779,7394.1074499346123
17915,7284.7028924619863
16203,7271.4757687267065
36747,9036.6023840049802
19627,6980.3360029562136
5075,7576.5904964580668
38459,9939.5771480169133
37603,10185.568795414267
23052,6200.5845296196931
3364,12357.753042764136
22196,5439.1459356409932
2508,10167.182585184666
21340,6724.0009259753933
34180,5291.3401922325529
8500,7071.0607127556532
25620,9363.0729356967786
9356,7700.1706550986128
40172,5526.7405048297933
10212,4989.0367864286145
29900,7767.9380947671725
27332,12930.719549391266
1652,9000.0847692564803
24764,9338.3748985295388
29044,6793.5902608862807
4220,5403.5292839844406
41028,7106.3846219146199
5932,7385.0103454407181
30756,6635.4094832331994
35036,6608.7228963138477
7644,7026.5062541055613
23908,8929.8483946939996
33324,7503.2321074472457
31612,7161.5961749126327
11924,9123.9034988040003
5076,6500.0889446867059
17060,6996.8903979695606
20484,6370.4292076173069
15348,14777.9783369826
11068,6594.8836928888404
39316,13087.538875852599
13636,9991.629604187101
19628,6834.3030216951138
14492,11050.657558499399
28188,5606.8690747310466
26476,10114.817981743334
36748,9062.1958455299264
18772,7193.9705610979872
35892,8969.6450720644334
32468,7024.5011676449731
12780,9605.8593383701846
796,8796.6205142753606
38460,9890.0012677159411
16204,6281.8075113464656
17916,8371.1028682937194
37604,9058.6663243206058
6788,7159.6110581838539
29045,6224.54448213872
21341,4839.84899827754
8501,5018.6698740181801
35037,6002.375292917267
9357,5475.3696618867862
41029,6332.7676815760205
39317,7719.1343684306803
10213,4984.5474945884471
26477,6719.1379150577395
1653,6092.5734923189802
33325,5446.6162151326662
3365,7301.1898952799002
19629,4892.0886904693598
23053,5933.3648549209265
5077,6084.3737888340402
30757,4867.2974691563531
13637,6434.8256085600397
27333,7572.4243618302862
4221,5573.3983119794002
23909,6183.9305131018264
34181,5406.0323456125134
36749,6143.1429142807801
24765,6154.7305643226864
14493,6757.6976764934006
20485,4591.2425022650004
25621,6285.8737362162592
5933,5173.8227715799803
22197,5628.2951935392266
28189,5551.7854015970061
35893,6352.7689529181662
2509,6733.3332144661072
12781,6135.7201768324594
29901,5472.9034836618866
11069,5943.3672602371198
38461,6640.7356436063401
797,5773.8152021973401
7645,5104.0206349572672
40173,5519.1121165775658
17917,5272.1048185434402
16205,5862.0069812429192
11925,6250.8804403885079
6789,5036.3386822850407
32469,5151.023004955633
31613,5069.9451111987673
15349,7557.5478767482055
37605,6370.1224721948201
18773,4858.63695713366
17061,6374.3398996625401
5934,3567.6770363252472
23910,4108.4300319505601
34182,2658.5459789635465
23054,2384.6399073365601
3366,5570.5137168783858
39318,6134.382763462193
41030,3034.7987005106334
5078,2591.2395619200665
15350,7584.2672496691139
13638,4925.2868157866069
1654,4152.776848270847
7646,3456.5686824188733
2510,4689.9771856666139
14494,5204.5240707433059
35038,2598.6589643111929
28190,2585.7091619408739
29046,2627.2848427935396
19630,3180.3808836406333
798,4040.6560941929934
22198,2557.3782980737265
4222,2587.9790645310668
33326,3719.6668441940401
25622,4253.1983393753599
24766,4271.3481445775797
29902,3678.0695326697733
35894,4207.5207565792007
36750,4301.1166552021396
30758,3156.6147036726397
26478,4614.0508059051335
11070,2658.4016606044001
40174,2847.6990091829598
18774,3401.8642302066537
20486,3017.1926426544132
27334,5818.6790763523204
6790,3486.9493332113334
17062,2844.0291418518868
10214,2468.7308403750067
21342,3246.6500965636405
32470,3393.5375799802796
8502,3492.0488199661932
9358,3804.3872853322737
11926,4403.5503534058071
37606,4336.2148010392139
16206,3262.2899232128466
38462,4716.1176037052664
12782,4706.0867384900857
31614,3438.1391929744468
17918,4110.5512479261597
41031,5907.6864303947996
9359,5277.1400067566192
35039,5697.0026729561469
28191,5793.29097483228
29047,5874.4390509367267
23055,5569.9529799177544
22199,6186.7451390791339
23911,6113.4923896219207
27335,8692.1076894424841
21343,5015.0137944100607
36751,6194.7249964794801
34183,6145.2230845220874
10215,5113.2843224449734
11071,5604.325848364826
1655,6060.7370901580925
15351,10579.271452246267
7647,4706.5074255094996
4223,5770.7935809977398
2511,7020.7803145668277
14495,6947.0863564750325
5079,5889.6696551956866
31615,4794.9304250801797
17063,6250.1298158069931
38463,6983.8878869508471
799,5874.7708697060334
33327,5491.5620500313198
39319,8373.4558198106388
40175,5592.3903273194064
13639,6035.4872646392996
6791,4668.1843023353413
11927,5731.5923117529328
35895,6068.1674421994194
37607,6388.0367005072803
5935,4734.0118042471204
3367,8039.3071967868327
26479,7204.0120338369934
32471,4965.1925880513263
18775,4859.7864505010402
25623,6473.2442527112062
20487,4639.129002943193
8503,4689.3219845263466
19631,4822.0523521194591
29903,5076.2088352181745
16207,6643.1040418112134
17919,5420.0957842682728
30759,4664.8941939456399
24767,6409.6208985626808
12783,5824.6595345817141
15352,13310.714433305267
21344,9474.605532067173
9360,8605.0725639613047
1656,8178.0907108641859
35040,8213.4884236686994
23056,7229.7825614422727
27336,13858.784488724199
29904,10096.365380361134
25624,10411.603356865598
36752,10883.247687413133
10216,3377.9339632276133
28192,4865.4248272745735
22200,4952.9469464442
23912,9796.4230794779469
3368,10727.131253594132
17064,8265.7854338250509
38464,10938.782751539198
11072,6056.4862649419001
7648,7386.2480498236382
19632,9464.7673717217349
40176,5103.7074289597676
39320,13532.1500700418
33328,11156.8758215784
30760,9532.8667133178333
16208,6075.506327406787
14496,9681.0925873616143
34184,4916.0855001870859
24768,10722.437832082534
26480,11064.1411736394
32472,10165.007005043
4224,3568.1755782614468
31616,9652.8732745033521
11928,7867.0458379520269
8504,7905.4665233829401
2512,9044.288428174772
41032,8734.738015156785
5080,5983.5451101086473
17920,10435.767565949933
18776,10452.394981358066
13640,9088.0246970266271
29048,7921.9829205740198
12784,8457.0250932832532
800,8307.5042615786515
37608,10480.792247001733
35896,10280.248742552132
6792,7834.1906602145327
20488,8790.623054001353
5936,7628.2180881549193
17065,3518.1095195305666
23057,3102.1864542392332
10217,2971.5222421150534
26481,5879.5534645799135
35041,3319.6527440335394
7649,3895.80936729312
28193,3350.7928681003868
9361,4204.5389110606138
3369,6943.1571758892669
1657,5076.6211137387145
15353,7949.5164168775609
19633,3747.7227298816133
12785,5296.2324147596855
24769,5180.5524894133268
27337,7327.8839772862393
25625,5235.0980551263474
16209,3802.6742322951068
8505,3905.1709035740068
41033,3478.1599607952403
5081,3261.6458058066928
22201,3376.73717920748
2513,5834.828221954107
35897,5407.9562385949939
38465,5750.1145608439201
34185,3458.1678591151795
29049,3342.3617110256664
20489,3511.8929703615863
4225,3279.9270688401002
39321,7255.6467042689474
14497,6170.0063367148141
31617,3887.6517364638803
21345,3838.6642881175071
33329,4288.7885423683265
11073,3210.1758362566261
801,4855.4732364724141
18777,3847.3236824336
40177,3334.4334754215665
36753,5084.1109259472805
30761,3519.3128697099269
5937,4188.8560511374872
17921,4737.8526672122061
23913,5299.0177394648927
6793,3849.8249631925469
11929,5367.0976975474005
37609,5194.4968680583734
29905,4347.0159434436064
32473,3830.5759092922999
13641,5608.2319138038993
41034,6615.6220719895264
22202,4361.7605998106465
17066,6888.2814449998732
5082,5963.4579474303464
3370,10285.274408771333
19634,5745.5808393030256
23058,5994.2766275270596
2514,8399.2825058136114
29050,6366.9089452509797
40178,4294.9680458324465
27338,10707.143121399935
23914,7827.2967236917066
21346,5625.4983401973332
9362,6202.1166140192145
6794,5781.116256744046
15354,12853.997589462666
34186,4326.6614904066137
24770,7816.2505844671059
802,7335.6232414447541
7650,5831.3215573109337
39322,10643.814615999469
13642,7954.7700259273661
4226,3927.2077829884265
25626,7928.0521604024134
1658,7624.6660074077718
10218,3511.9539107707465
28194,4294.6795610988065
33330,6494.5986848501998
35898,7852.2967898527659
26482,8456.5196067490051
8506,5839.0731754850858
29906,6735.954420951628
32474,5898.7589786344397
36754,7660.2556977331542
17922,6659.6097552227857
35042,6221.7898117531731
11930,7464.8386434891863
16210,4857.558890228187
37610,7759.1161754180202
14498,8712.4775411518731
31618,5850.3603899838927
18778,5950.4087239045275
11074,5840.9667591668003
38466,8054.9957413480715
5938,6071.4919803891935
20490,5350.8691195344863
30762,5860.5578375796194
12786,7674.1760985808924
41035,3045.1231277499073
15355,5721.7144372480798
23059,2918.2669335170931
27339,5170.1821086503805
10219,2746.5582856184737
29051,3097.0321095228528
9363,3782.9208855191796
23915,4075.5873605295264
26483,4305.4759546695004
28195,3151.1026772897339
29907,3517.0292204500201
3371,5008.9920232765598
11075,2999.207033951554
34187,3216.0887037367602
13643,3942.6124701238932
25627,4225.537750170266
30763,3235.1836575458865
1659,4210.6245362806076
2515,4495.3980663196471
21347,3451.4417294328932
22203,3312.2446900155201
35899,4075.5490059873136
24771,4251.2652608077988
17067,3361.4498224922872
19635,3417.0722244314065
32475,3474.8173954570334
39323,5064.3958143358395
7651,3372.4157129839737
35043,3023.2089533604667
14499,4116.4694897718264
4227,2948.9927603421138
5083,3013.2667868296403
37611,4218.0312300093065
5939,3375.7914319999404
12787,3917.1461933286737
18779,3541.1517175110066
36755,4103.7533777451135
803,4040.178138215967
31619,3391.1328630455796
8507,3385.8787318532868
40179,2951.9345897801263
16211,3597.6874248920194
20491,3264.418498583927
17923,3918.4087067076134
38467,4176.7523199128609
11931,3979.0003652893138
6795,3435.177134929253
33331,3744.5701900647
25628,7436.7731776460669
15356,10358.004215164867
23060,6098.2785033330401
34188,4630.0456950540192
2516,7708.3936003043073
23916,7857.2999219336671
39324,10382.371470654802
29052,6789.3200007930072
6796,6013.8836033167809
3372,9614.9698931356725
22204,4278.20856989188
21348,5554.2930019369996
30764,5704.7576082167197
14500,7775.9249361632392
1660,7186.5063073131532
5084,6699.3033571959604
24772,7564.86941602978
29908,6844.1752850180746
41036,7261.7673840131065
13644,8040.3375661956215
19636,5635.1294584882871
36756,7736.8111831939941
27340,10072.408820931199
16212,5168.9238624833324
40180,5012.3159397619474
28196,4481.712324754526
31620,5824.6236645699273
26484,7823.143519912519
18780,5921.8765884923141
17068,6933.8918336757997
10220,4209.7577259054397
35900,8086.8236884160051
7652,6056.0296509499603
9364,6607.3791941014861
32476,5841.3281509464532
4228,4465.6553772409334
35044,6723.0746760299999
11076,6706.8621687716804
8508,6103.9700579351402
804,7209.849579988766
12788,7774.2640361801605
11932,8268.0161093608331
37612,7799.8775776559469
17924,6995.886167581446
33332,6457.1732655613541
20492,5188.7480387549867
38468,7876.1020755241334
5940,6499.6347153325196
28197,5484.7698825015141
3373,10014.379398893401
23061,4955.3045587151191
27341,9244.4850020548329
21349,5643.0463379615139
41037,5682.5615565994194
23917,7227.9987664318469
30765,5719.3713735554593
14501,8827.0436651447617
34189,5635.9851262377269
6797,6134.7094668087257
22205,5860.5727967571256
9365,6653.1259960166135
15357,11447.008043722733
29909,6075.9191123127266
4229,5041.6261962084809
39325,10144.547467379665
40181,5498.7611921660136
2517,9302.6083208390519
16213,6015.50092567714
26485,8409.775745871626
5085,5205.4330470697805
24773,7573.2797736489474
12789,7594.4019691986941
17069,5907.7606015723932
7653,6219.1162643119405
19637,5896.8141399585256
25629,7799.9539289368277
29053,5339.4113293960472
35045,5260.1007282049668
37613,8217.235947807414
8509,6171.6464110920197
33333,6561.4978173643121
18781,6423.291725113766
805,7699.8172269049137
10221,4585.9404932086936
35901,7700.4304133472733
11933,7342.7638631509599
11077,5094.7497820684466
20493,5510.6536110204397
38469,9026.3488692355531
1661,8237.6455243068267
13645,8007.4785007469727
31621,6127.4283487796329
17925,6787.2491234695408
36757,7863.4708836246728
5941,5904.7604748122412
32477,6333.6291574551342
34190,4288.8559476501068
3374,10150.126138358668
23918,7617.1471978506388
35046,5343.9703577927394
25630,8032.2450496585006
19638,6129.4893950300266
14502,8971.7873034606928
24774,7915.8974764286049
11078,5161.4448430046195
39326,10765.727632365466
8510,6243.2223177614324
33334,6755.7048001031271
41038,5560.6638316354274
22206,4190.8180995177136
21350,6189.7848382595666
10222,3728.082396162933
4230,3969.4290415101332
23062,4927.250742859007
7654,6202.7380820683602
9366,6852.5107106227806
1662,7545.5771318711468
27342,10864.961385040066
28198,4121.3864822503529
11934,7533.4893207898931
26486,8605.6909380244106
6798,6170.0834744979193
29910,6680.9876636383206
5086,5064.5224944051861
806,7252.4243870109067
29054,5278.7880555187003
15358,11427.285019089468
32478,6184.9425530955805
30766,5710.9736797330934
35902,7567.4129043507537
40182,4103.9513320153201
37614,7653.3059250202532
2518,8328.4029632738384
38470,8124.3999099589128
17070,5503.9296507975941
5942,6286.1977794537743
31622,6334.1931418756267
17926,7232.4599114958
16214,4416.0483620420528
20494,5691.1150103023401
36758,7586.8642246449335
13646,8364.0547463957191
12790,7904.2895102652674
18782,6317.0032632512666
3375,12180.715936484999
41039,7202.8609197322803
4231,5771.7116432282328
29055,6184.8944950925943
29911,7128.6820493085934
8511,7293.7977352834005
22207,5923.68370220004
34191,6162.3498156258793
9367,8047.2102767225333
35047,6069.2613356516995
25631,9183.8912713651935
5087,5915.2266812680591
24775,8629.067487886492
10223,5480.2379578218788
19639,6732.1251843845739
11079,5971.5221660262405
27343,12096.146427562133
5943,6971.5300975724667
37615,9678.3009001283463
28199,6088.6267206824268
16215,6929.9608597810002
14503,11845.198669984733
2519,10565.479433191267
7655,7153.1825319073869
807,8514.3552528017608
23063,5549.6720449576133
36759,8945.8625623511525
15359,13133.540804738801
17927,7527.1987889508528
1663,9364.8988612290741
6799,6955.2578002676673
31623,7037.8222617973142
13647,10781.391323624401
26487,10156.322714704334
21351,6702.3458198840335
35903,8827.6587897933387
40183,6772.3627687133467
11935,8876.9749738306473
38471,10700.7003121004
17071,6370.6348415973071
18783,6762.4932892889465
30767,6489.845722445114
12791,9546.6053578813353
33335,7729.9516077630606
39327,13101.354986445134
20495,6238.460924295654
23919,8220.7652758409058
32479,7142.070758989561
4232,3160.7690868583404
34192,3402.8050087251004
37616,6934.0261917144062
5944,5444.5068066820468
23064,3842.3957076307329
35048,4130.575040607453
8512,5523.398186032834
15360,9729.6332490231925
22208,3397.9896559019271
14504,8244.7280176289987
9368,5909.8371767570861
31624,5412.2325843457265
808,6248.6803205890665
24776,6595.568349898047
25632,6740.8209540016596
3376,9094.2713895548277
33336,6146.3154723627395
41040,4179.4209079741795
5088,3805.6407800433203
7656,5359.3248589435198
29912,5872.4555089989535
26488,7439.3702490735395
38472,7509.5846227325474
27344,9452.5478970114655
39328,9742.7169177003052
29056,4101.7685741311534
21352,5446.2849630601595
2520,7452.7437654449004
10224,2856.4987524612534
28200,3348.4882585459795
12792,6735.5190398397326
17072,4264.823021944987
36760,6694.8154150573737
11936,6480.6785033481747
11080,3832.823155934394
1664,6619.43460501548
40184,3270.1150398757932
20496,5029.748565554667
30768,5027.8339168311741
6800,5348.2646010937269
23920,6558.3941255744594
16216,3417.8954496827068
35904,6809.6016488646474
32480,5556.2634954058394
18784,5322.8383077281396
13648,7318.6347319449997
17928,5885.6710868210666
19640,5206.4248109075334
3377,6119.41274603688
15361,6944.9075769417477
23065,4674.8895663528874
25633,4464.0733974286595
35049,4783.1503902018467
14505,4612.2648169619133
9369,3946.1849164383402
33337,3960.9023738915398
41041,4702.9812680526593
26489,4712.3260339191002
21353,3554.2824715081933
38473,4557.4279772703403
24777,4388.3400571943675
34193,3735.8309799070666
28201,3701.731404052367
4233,3652.9926389702937
40185,3444.6746537183735
30769,3363.0296650961664
31625,3485.9883598811202
16217,3793.2028500795332
5089,4741.3276459649405
23921,4573.3200148676533
22209,3778.6392144977599
12793,4582.3156575644807
17073,5065.69977142684
35905,4709.9670768770666
29913,4218.2728345131864
5945,3997.8757508252993
11081,4611.3515043418129
36761,4380.0575849763809
1665,4552.9139782723596
8513,3528.2994046327467
27345,6212.8389312457275
2521,4896.9945258689932
20497,3200.1814067129862
10225,3226.0436888119666
17929,4099.0565887411531
18785,3456.9094446826734
6801,3528.4254389771868
809,4415.4600530135594
19641,3391.1906425121265
37617,4506.0963918704265
13649,4625.4494431558123
11937,4673.3571628050995
7657,3548.6069875447738
32481,3510.4588170786737
39329,6094.6646599482137
29057,4892.0445723898601
3378,8293.8625358629397
23066,6582.4437435023074
14506,7384.9725184084255
21354,5047.4369695335199
15362,9151.8728109259537
10226,3459.4729561070199
9370,5875.4895019391533
6802,5629.1198535917738
4234,3885.2108002572472
34194,4196.1243385239195
8514,5390.4208393323261
41042,7296.9179554271986
40186,4437.567269358773
5090,6588.8334335171403
33338,5723.2868743351264
22210,4243.2329234360077
18786,5328.6221996735076
28202,4183.1364528891936
26490,6599.5745321535069
24778,6635.6351369214744
5946,5936.7715504930002
11082,6395.2455540411529
36762,6664.6564705122328
17930,6100.4007305611731
27346,8441.5997254146278
29058,6966.6077590595996
2522,6701.428071012414
23922,6643.7124544669268
20498,4734.8732659883735
12794,7053.0750957236723
17074,7338.4679217260473
35906,6860.1059732163994
1666,6399.1569509310802
29914,6043.2899843708801
19642,5047.2444565407668
810,6498.3314974901587
32482,5140.3892619504068
11938,6671.2490040859866
25634,6428.4551537793659
30770,5117.0661676239197
13650,7315.3686751940995
38474,6523.0221395113876
31626,5106.2651212955534
37618,6435.970139832747
16218,4792.6509338188189
39330,8389.4873007153274
7658,5425.6051966458808
35050,6887.7078786252732
21355,6391.9103143150805
3379,10327.735343607001
5091,4812.4957264477207
