Id,Sales
9198,4477.12420591597
29742,4168.95671418766
8342,3951.25864508458
14334,5462.24255845159
10910,4623.59525886999
16902,5148.92132696757
30598,3733.74662392041
36590,4971.55082763193
33166,4465.57414675174
10054,3709.83877187372
5774,4007.30406592424
27174,6338.66655003242
22038,4446.84547326653
40870,4820.77744428561
37446,5171.1241407321
17758,4232.07991601846
4918,4841.51473374057
18614,3882.47757287754
40014,4303.26240946765
19470,3844.2608085252
13478,5173.46761941272
7486,3933.41059767218
32310,4160.41142677553
12622,4889.21379557778
638,4794.08885986147
26318,5549.69989518557
2350,5648.52130391911
39158,6262.18448480395
25462,5180.81080838583
21182,4050.33910894498
20326,3780.0236294894
6630,3916.17732075549
11767,9362.06889356477
22895,6199.78646227855
16047,4701.89507214609
31455,8172.82118422558
23751,9587.81966708613
28031,4568.69284768418
22039,4523.86985015074
3207,12285.1315260205
24607,9880.42431242511
34023,4610.23357353304
26319,10642.4131375101
15191,13216.0956492776
4063,4335.44108910059
28887,6736.16438877794
8343,8073.80363344911
40015,4523.35636428116
10055,3895.24621589267
35735,9293.35223916473
40871,7026.93956072715
2351,10287.6754157527
30599,7334.69859199389
9199,8775.4502791478
34879,6614.96674961552
27175,13017.5635618758
36591,9205.29374194202
10911,6312.28856711467
14335,11197.551671613
37447,9458.9858308196
20327,7578.77642754273
33167,8814.6920247162
32311,7882.81028440018
16903,6992.9605468734
12623,9791.87353337773
4919,6365.76189738365
18615,8170.10112491027
39159,12799.8860296584
19471,8105.80180539294
5775,8074.59684788862
639,8866.8955716109
21183,8073.26460014302
6631,7905.54914764014
17759,9321.83969371507
38303,10093.5444593813
29743,8495.84388273302
25463,10041.951380574
7487,7975.08795168835
13479,10566.506730132
1495,9341.03721745224
22896,4793.32066528292
16048,5801.05788453837
4064,5272.51148956377
14336,7024.60082440802
28888,5567.90246744208
10056,4813.01698949747
34024,5524.89164881675
22040,5140.59841395248
31456,4576.31698245379
11768,5780.08603823601
26320,6794.69893355659
24608,6036.58877711169
3208,7705.06025479233
30600,4381.08385169182
40872,5477.57668096249
20328,4219.50325965355
4920,5285.76500344181
35736,5811.50857241865
15192,8400.23305377289
2352,6720.00549543876
32312,4806.58470248987
9200,4977.04057424253
23752,5651.03796846845
18616,4503.42305434967
5776,4562.90473620535
40016,5229.322417267
1496,5969.39658622193
6632,4545.23315376675
28032,5597.47756915958
21184,4588.24531878804
10912,5027.58976671412
16904,5283.59745154669
8344,4627.33675491798
37448,6215.2281457635
640,5692.34779380601
7488,4555.63753625418
29744,4791.76636232309
33168,5206.72574110358
17760,5002.72372993363
27176,8083.9981328944
36592,5980.62394290221
12624,6046.52931743093
19472,4355.86074684952
38304,6639.30922044296
39160,7818.54909687564
34880,5255.60528880713
25464,6135.56920088889
13480,6434.63398533364
4921,8609.86903208925
3209,16921.4078089261
22041,8992.55335406137
11769,12503.1987990711
35737,12271.360095471
27177,17667.3729076659
4065,8282.34557028704
34881,8684.1444972457
21185,10101.085143244
10913,8541.98691985727
28889,8942.47542426348
2353,15881.6439396308
18617,10300.065671736
32313,10397.9609762762
34025,8804.9701442512
9201,11561.22171806
33169,11278.2920607668
7489,10514.7926557392
8345,10731.528650509
40017,8530.68604961939
12625,14352.3579425334
6633,10268.1581683769
40873,9063.56611019343
16905,9805.20966132764
15193,18552.6989734797
31457,10642.1999822999
37449,14569.8003063372
23753,12423.1891464128
16049,10249.9194262333
1497,14138.1335373268
641,13064.7905556087
36593,13802.8843614629
39161,17042.7176606027
22897,8325.19291940708
28033,8773.27438136436
14337,14598.8436395974
29745,10542.7394347061
10057,7908.03028662825
13481,14227.3416070639
38305,15604.0926590727
30601,9774.26628799077
5777,10160.2376078746
17761,12318.7935376283
19473,10203.3449677807
24609,14264.8283364563
20329,9641.16169077738
25465,14739.6302505501
26321,16092.1443496297
3210,8569.66706115501
4922,6403.36598462408
23754,6484.73197545442
22042,5356.52278843329
12626,6516.57126449739
6634,5049.24058692256
40874,6822.79965623778
28890,6569.75678356667
9202,5339.13335853784
16050,6229.26429676647
31458,4927.34261095213
2354,7093.97257105738
34882,6497.46137846525
25466,6473.83649585532
21186,4892.0407972058
4066,5723.38078169699
35738,6804.70629806109
15194,9242.42799367255
7490,5064.0047738109
29746,5761.93182741318
30602,4642.97960013916
22898,5791.74180574487
40018,6141.28955121778
19474,4701.65737155052
8346,5024.73717216298
27178,8669.83533780676
16906,6373.22245675115
28034,5764.30657131243
14338,6985.19435787581
26322,6957.83830986257
24610,6347.1668414982
38306,6945.22719376966
10914,6257.86746667544
36594,6399.45826250201
20330,4418.878529479
5778,5488.95760234308
13482,6783.85858985914
10058,5193.21462239826
32314,4944.01827920129
34026,5801.46736123239
17762,5738.96065047499
37450,6583.24328346521
1498,6361.10651635355
11770,6752.33636995126
18618,4842.96506000805
39162,9107.25736357535
33170,5500.93406495553
642,6129.28706088503
9203,4680.12593937631
29747,4743.02218628368
28035,3635.9135897187
22043,3532.72165523204
2355,6088.99292395736
16051,4463.29155402056
34883,4806.79102606952
10059,3404.70525732419
21187,4132.81420173708
14339,5677.04606360391
40875,4755.92930706113
17763,4851.32443837919
3211,7348.6826510789
22899,4425.48434617154
4067,3622.77814013277
15195,7585.25605528444
31459,4215.04593103192
27179,7553.61203129389
40019,3728.0024105476
23755,5433.55807560195
1499,5444.45285829987
35739,5662.57398014746
28891,4858.93807644817
34027,3790.38302219456
13483,5869.56827651088
32315,4247.09173981999
33171,4763.13882420759
24611,5321.18110862603
39163,7479.22533942218
16907,5291.43508351189
12627,5643.85739238811
5779,4467.38060654282
4923,4714.25858328868
25467,5577.10858065931
8347,4384.57477393567
11771,5914.97978559909
643,5202.63001125061
30603,3996.73320395636
38307,5886.64082134422
36595,5436.78791843406
6635,4375.00750582821
7491,4436.26207818278
26323,5926.47788981438
20331,3789.1538683134
19475,4034.13650414855
18619,4191.58212694132
10915,4657.3157067396
37451,5680.8378337917
29748,4974.28782655172
9204,5125.77719385039
40876,4331.93555826816
10060,3000.61153588798
22044,3091.34797438615
28036,3256.76486702224
22900,3853.77775808431
35740,5757.97609441063
1500,5749.46400833166
31460,4586.48186959056
34028,3080.54372204968
8348,4641.85480998154
34884,4057.55511361496
25468,6373.73310751315
5780,4939.08786873351
2356,6479.0007583269
23756,6103.15734155175
17764,5306.88200681472
40020,3443.78606263739
4068,3383.30071402729
14340,6647.21078527668
15196,9016.33423343882
11772,5931.52806485053
21188,4377.57900524062
24612,6179.00573317431
39164,8247.37690253371
27180,8899.52368136754
36596,5550.35633542976
28892,4172.69656402032
38308,6220.27514031397
3212,8023.36033689322
19476,4192.05395972081
30604,3971.107759343
16052,4022.40885490202
7492,4618.70235201828
20332,3944.09994863591
644,5395.57711774669
26324,6897.4380332649
4924,4251.98852547248
10916,4152.89766218675
33172,4836.31745190612
13484,6373.64191687682
6636,4565.97426547823
18620,4183.68881139936
37452,5762.80575132118
16908,4431.66037322228
12628,5867.52513941183
32316,4397.56781900404
22045,1530.11745259885
8349,3715.67551667234
40877,2408.53716537686
22901,1895.40394301345
35741,4667.36662050261
10061,1439.86073810299
28037,1612.29817619338
34029,1660.7737433732
2357,4692.31137072066
14341,4986.88221633141
36597,4322.98618328257
30605,3304.58821193497
3213,5514.1462420839
28893,2083.3014161391
27181,5312.08828494116
1501,4287.1768433768
29749,4046.03727939325
23757,4531.32843107184
16053,1521.17011590507
31461,3488.82905362178
13485,4748.3819261952
21189,3121.51594397784
25469,4233.21849736029
39165,5409.3256686762
20333,2961.55065880261
4925,2013.91569334036
26325,4503.67221489
15197,5180.77621618213
24613,4307.7061651758
16909,2067.83874650182
4069,1580.71399224238
5781,4032.73600024511
7493,3568.81567337553
9205,3836.4248200699
40021,1833.27621704046
645,4214.49110615063
33173,3794.00049147609
38309,4523.66703784449
18621,3471.43630748357
10917,2044.97077544573
37453,4305.82049991352
34885,2068.03901552978
12629,4449.15360896302
11773,4690.49003677591
17765,4079.07799512213
6637,3675.8412378569
19477,3216.49631820313
32317,3586.49431103353
36598,7408.07904974397
2358,8402.0920527433
10062,3439.4785703717
22902,3544.20508019566
28894,3973.81338176594
16054,3975.35269478986
3214,9846.39765232122
15198,9646.14693030215
40878,4328.81273387338
14342,8592.60838129581
23758,6758.74124577532
5782,6128.50955265128
30606,5613.95695659937
9206,7318.69553679525
27182,9679.86939771629
34030,3702.42857976813
8350,6520.56914687396
28038,3654.06394033584
18622,6113.36492117601
4926,4055.23345404629
31462,6211.86180754822
38310,8115.66514281932
4070,3710.97494282547
34886,3828.17021339567
7494,6410.34475402988
33174,7032.35045153516
35742,7000.22123012729
19478,6113.0558800086
1502,7640.96512726776
22046,3531.0572576498
32318,6371.42942397145
29750,6188.3661369079
12630,7749.73935208731
26326,8002.9919821259
10918,3955.34653535295
11774,7042.19056124746
16910,4041.9867744481
13486,8379.5953919612
21190,6170.7835845934
40022,3993.78720004606
37454,7727.57388869187
646,7140.19417002965
17766,6435.06976250465
24614,7370.27461583906
6638,6261.49165069834
25470,7516.02558009922
39166,9823.6502811356
20334,5667.75610514092
2359,21302.2254440472
31463,16951.1448214902
22903,19866.2644049108
4071,12633.3162842595
28039,12944.3698364669
9207,18959.531770589
23759,19826.1942810026
27183,25632.911186474
35743,20133.8181370494
36599,18614.6965898202
14343,20487.4012441329
22047,13016.0117206614
3215,25341.4440849361
16055,13433.597096364
40879,21266.2755751855
28895,21276.5001876941
15199,24201.5550153352
30607,16430.4753381003
11775,19899.3732493348
8351,17259.2047755451
10063,11730.807400497
40023,13778.1311622288
39167,24646.6365501524
32319,17002.8117363133
29751,20776.4530079338
34031,12993.4874255017
18623,16318.3159602604
26327,20507.7517159758
10919,19596.4339436489
16911,20559.3144039812
34887,20184.7294459381
7495,17545.2478019828
5783,19199.0842257331
1503,19018.7527663892
20335,15023.2976251191
21191,16382.0629636786
6639,17050.261257805
37455,19217.0187006938
17767,19267.8720065513
25471,19339.0825181208
4927,20180.9374316485
24615,18726.5397782532
38311,19588.4177582958
647,17923.2194501742
13487,20456.4353987697
19479,16055.6431274521
33175,18794.4411784832
12631,19111.1024453673
22048,2128.65315810666
34888,2139.90198128754
14344,5523.91680314113
22904,1965.07434818624
27184,6433.82388647727
34032,2228.27701179356
30608,2929.25948660453
28040,2184.6617030424
9208,3726.25314408261
4072,1992.7776335885
7496,3504.2457632621
23760,4282.72974868103
28896,2166.49280533826
10064,1841.79052797342
35744,4253.93989261103
40880,2253.51522364289
8352,3404.00377591227
17768,3866.07216263806
6640,3293.12374656422
32320,3340.66808375613
2360,5059.55313473553
3216,6143.9847044861
36600,4326.36066513373
40024,2233.63459203187
11776,4310.71507826076
16056,2520.88100851703
1504,4789.95669173922
15200,7442.70464098173
21192,3369.74973673744
37456,4741.53846365995
25472,4900.85883495867
33176,3722.66474110457
29752,3395.75274779957
4928,2078.86651320706
10920,2078.87742256968
24616,4547.39280821427
20336,3036.51496209035
31464,3512.77373495
5784,3294.4685920889
648,4243.49571187047
16912,2285.71240447178
38312,4724.69374420364
12632,4552.07123752085
39168,6292.21101765096
18624,3324.1120498774
26328,4990.26545880748
19480,3379.4782623243
13488,5225.74722641656
22905,4644.3970465159
27185,6239.40899010985
22049,4264.55621646915
9209,3964.15889828749
28041,4229.18235681699
28897,4984.80392120592
23761,5513.14699848592
1505,4757.40845596677
4073,4196.48698054944
8353,3742.35097951982
40881,4881.31060221584
30609,3750.9465332116
2361,5093.81338173974
14345,4724.84247004471
24617,5044.99440984902
3217,6071.52472043366
10065,3713.07476551819
10921,4645.60664743854
34889,4800.17932504432
40025,4345.94154286877
16057,4560.03300410878
12633,4762.19388306998
35745,5396.31312844254
21193,3933.7820776957
34033,4300.34484005924
11777,5234.69228594246
26329,4929.64616568381
16913,5184.90914717838
18625,4258.11744593014
15201,7040.94132679793
31465,3979.04796040769
649,4714.99611960847
33177,4312.81269401638
7497,3982.0096840578
39169,6124.25546492925
17769,5504.08844782767
32321,3919.70168112643
19481,4038.8879857152
29753,4931.15581277203
4929,4779.43212617669
38313,4822.00537483084
37457,4831.69720790291
36601,4775.73167117122
13489,4682.13529181684
25473,4922.48517138577
5785,4690.95089722638
20337,3596.91702047005
6641,3993.1319809222
27186,14659.0193498711
21194,7814.49337611027
28042,4231.88614543298
40882,6324.83033700387
12634,10054.4676559171
4074,3905.32892179738
9210,8101.48118915751
3218,13716.2328757217
22906,5861.70749675099
1506,9956.38679614871
30610,7244.14101960968
23762,10556.2523455905
16058,4348.37981955406
31466,7998.19213809467
25474,10682.8271616259
35746,10277.1426738736
10922,5804.29021634631
2362,11707.1121163933
22050,4211.68593639733
11778,10065.7129987784
8354,8044.18715613708
15202,16664.7232686446
24618,10759.8667031237
38314,10992.2270283766
17770,9622.84332261905
40026,4026.41670039219
34890,6297.48269392089
5786,8400.21702970779
34034,4431.84637895627
18626,7965.2434975893
14346,11143.7803764741
4930,5958.42899910925
32322,8147.08318668652
20338,7389.90681213676
28898,6343.54148097192
26330,11971.2815745746
39170,14043.9518398974
29754,8970.22109447192
13490,9942.62696121549
7498,7735.05123351567
33178,8722.47049630024
36602,9800.93676037774
6642,7762.60415023584
10066,3413.4045713928
37458,9884.45846241051
19482,7619.43049426317
650,9681.41133071628
16914,6665.02528996333
28043,5983.2143562356
25475,7020.98368293887
16059,6994.99518073248
22907,6269.49975225437
40883,6841.14991929727
30611,5143.52658342115
38315,7652.51795729564
40027,5804.88817360692
3219,8500.2612864828
4075,5892.75861482452
27187,9146.34252203953
22051,6109.28450436308
1507,6655.36297221344
21195,5531.98421339733
4931,6491.47123995754
16915,7202.76115339117
11779,6519.66116994945
28899,6742.13591500163
15203,10349.9241566514
34891,6692.40468336674
39171,9452.9071281717
17771,7088.35876986497
10067,5545.31855763755
14347,8022.37320881439
2363,7448.35038252862
34035,6184.95535140492
9211,5912.70088977574
24619,6848.75598158255
18627,5612.57557776786
651,6201.05800175228
8355,5561.00255047381
23763,6542.32992064815
5787,5669.18891516823
29755,6114.96868748532
20339,5110.00913141001
10923,6547.30525516505
26331,7591.13300235309
32323,5747.22694308842
19483,5447.19555231502
31467,5594.97407979122
7499,5572.85444457979
33179,6182.60784102347
35747,6738.18858690732
6643,5356.70161803372
12635,6830.04003762956
37459,7124.75134391666
13491,7453.31080271903
36603,6772.60917708362
8356,5827.97309745594
24620,7587.63668371298
28900,5782.50687192542
40028,4007.9998425335
1508,7415.22606737183
16060,5339.89732538424
29756,6209.19610855432
21196,6905.11984048527
23764,7160.55892751433
22908,5803.68678488689
4932,5437.48805712437
18628,7842.37411600319
10924,5276.99442222756
33180,6643.25566003202
39172,9373.38917768717
27188,9790.3700356778
7500,5907.76817158059
2364,8321.80302627079
9212,6445.76474776551
28044,4323.18824805759
10068,3513.2663658576
32324,6212.9639639906
30612,5551.34643648722
3220,9433.92060004171
34036,4420.45526726669
15204,12906.1178591293
20340,7158.29862220046
19484,7625.69030293169
5788,5813.18841687592
25476,7609.4806454715
35748,6979.77980069442
40884,5599.77920471179
34892,5560.21226011622
26332,8175.12887827273
12636,6643.29367887664
38316,7786.09533184106
22052,4858.86392024398
4076,3920.7899022168
13492,6817.59549574193
652,6962.14670905769
14348,7609.69838618411
37460,7324.42885823025
6644,5848.52730644166
17772,8426.06343891789
16916,6903.69737015076
36604,7032.65229666778
31468,6135.18881393043
11780,6746.27859358212
8357,6959.62374805353
9213,7445.47371517948
1509,8280.60783752549
10069,5973.21835801248
23765,8202.14449527262
3221,10865.7168010863
16061,7259.37866003822
28901,8194.54393793786
22909,7481.91522739068
5789,7290.1796085084
14349,9555.76663006906
4077,6642.894491858
28045,6908.12379584897
29757,7478.93999691321
4933,7929.57873741635
27189,11254.4372898814
40885,8739.58352364598
30613,6230.10212476501
33181,7662.58984937647
39173,11185.9274381004
36605,8213.95025976817
40029,6957.08179393512
35749,8477.50989389767
21197,6713.63091828434
34893,7919.88865359604
26333,8945.87920778135
34037,7068.10493888233
18629,6727.20097207411
22053,6676.45900359351
31469,6777.94062325849
11781,8260.98101517082
15205,11657.6077499764
7501,6958.50862514699
20341,6089.4169132141
653,7947.54650900745
32325,6930.08039255979
25477,8441.68512124685
13493,9463.60609242781
2365,8982.75527470038
38317,8706.11337055041
37461,8477.08136066007
12637,8501.40451161571
24621,8260.62645701951
10925,7681.59372624082
16917,8510.72631297363
19485,6566.94378934064
6645,6826.20402310116
17773,7787.16480007964
29758,5356.09873067037
8358,4871.40310240356
28902,5558.12834163757
34894,5348.03780499815
27190,9452.74484249309
10070,4619.3280025712
28046,5136.57918921101
22054,5153.70720203318
36606,6253.68465126293
30614,4559.39798627391
34038,5235.3713977374
23766,6451.47887651875
39174,9618.12698039031
20342,4429.23455880161
11782,6674.99449635098
1510,6530.62753160591
35750,6406.98275167312
9214,5343.52001531714
16062,5989.08973289828
37462,6589.80834303656
32326,4780.80913501578
31470,4873.89436261144
26334,7257.44018860007
24622,6602.37241612805
22910,5171.08961319367
4078,5092.93401616469
15206,12646.589225567
40030,5663.03850283013
5790,5051.90469482285
21198,4850.19545066526
40886,5840.71141410561
2366,7391.11220699925
6646,4833.31978459235
12638,6838.84039451075
3222,9230.73759571138
10926,5343.17343521499
38318,7064.62711677237
16918,5839.58616228642
7502,4897.93796998477
13494,6978.93436331236
33182,5324.70983898876
17774,5960.47535794561
25478,6698.13936727255
4934,5339.73433661988
14350,7703.46567122661
19486,4727.69620825806
654,6224.47717254755
18630,5005.25826263535
28047,3816.43315432228
16063,4270.67473144461
9215,5168.05702185158
3223,6789.66515230865
31471,4398.70895291733
36607,5335.9564291446
11783,6305.21806448036
8359,4306.51879821401
23767,5770.04407280481
22055,3805.14221890326
33183,5173.4429456872
2367,5311.12058451294
10071,3469.81070560963
32327,4394.51087172157
40887,6228.27212138889
26335,5383.3216152803
16919,6299.14676993502
4079,3807.85102814679
30615,4144.61063073184
34895,5649.24870419767
39175,6756.07932769563
27191,7137.53861825122
35751,5668.65900360472
40031,4022.21700839156
14351,5081.80689823636
34039,3534.23848949885
21199,4750.38885816526
28903,5893.8828672818
4935,5477.74387640556
24623,5368.17449837556
5791,4710.61756475487
22911,5666.19934857289
7503,4417.53410923192
20343,4183.54514397689
12639,5443.89202282103
1511,5085.8414875332
29759,5296.06544476637
6647,4330.93567898898
38319,5316.26002652748
37463,5532.86548661739
15207,6715.23200190352
18631,4509.0368024476
19487,4412.48039054914
655,5040.28543012511
13495,5684.26885754062
25479,5376.40423187458
17775,5276.46089949618
10927,5682.00837687719
11784,4592.52767473392
34896,2604.79802606136
28048,2650.24179984081
27192,6566.06693277594
35752,4536.99426797365
21200,3759.22113624388
31472,3733.54004918147
34040,2815.0821316868
24624,4793.06462777287
3224,6380.764791472
23768,4468.30115939479
22912,2261.9830241714
39176,6494.79703604279
8360,3835.67466443535
10072,2504.58673010141
16064,2711.41156684688
40888,2726.91936514892
9216,3815.67962699541
6648,3774.35945636978
22056,2481.77931578978
36608,4654.16258796872
26336,5335.57980328207
10928,2731.06547577318
28904,2664.14398393782
4080,2703.78103917182
7504,3784.147380466
13496,4723.65730014451
1512,4808.37772095682
40032,2726.11300489349
33184,4099.47910335304
2368,5553.12588531505
14352,5269.86678719729
12640,4714.02475439432
30616,3586.93910775939
4936,2749.72829667679
18632,3801.84776886951
16920,2514.15584276694
20344,3564.04583583124
15208,7240.47300132549
37464,4781.38376589807
5792,3621.8762613996
38320,5241.43737313015
32328,3860.55527434953
17776,3888.1815563048
19488,3717.78154493185
656,4717.25441737569
29760,3749.04702449978
25480,4799.22245927289
24625,9842.5855590233
34897,7608.13079208941
28049,7679.13967634549
27193,13369.5099198067
9217,9115.71306681306
3225,12739.4657978113
10929,7334.08298150037
23769,9478.87258815141
22913,7184.84578802364
2369,10998.8863580644
14353,11582.6883462144
16065,8037.03190825944
1513,9661.86452362507
4937,7445.56603539125
11785,9705.33809331504
38321,11054.6679182245
4081,7022.85900524709
7505,8157.85260291628
13497,10601.6362916015
10073,6483.7547754695
8361,8209.04739711071
36609,9862.33803262452
40889,7985.04357976674
25481,10045.6586364087
21201,7764.351679056
30617,7405.5640346724
6649,8197.93673183602
22057,7693.80235923585
26337,11174.7735573604
16921,7971.43002083247
28905,7779.14736707805
15209,13398.2690602213
5793,8321.54903835478
32329,8501.59911843825
20345,7331.77490222825
39177,13604.2935249422
31473,8177.49962060749
33185,8942.74836163813
12641,9833.62450645605
29761,8613.78703030782
35753,9854.83457127387
19489,7763.389008593
37465,10211.1819311226
657,9217.90138835269
40033,7662.07095855838
18633,7964.4914101132
34041,7666.27425344402
17777,8866.15137942513
22914,3730.44279886047
11786,6206.91636285741
13498,6628.19831870902
30618,4288.83751164722
14354,7079.17660477695
34898,3989.5149736247
2370,7029.56737914768
10930,3795.27828220456
16922,4146.28332498371
4082,3808.69383896926
9218,5500.76091492429
28906,4037.12381728727
23770,6022.22842253748
16066,4415.71831631763
27194,8187.01289218064
39178,8641.63387290711
21202,4757.93488982897
12642,6195.84930124256
40890,4208.44102222523
4938,3887.33228516822
22058,4012.14259398234
18634,4617.71117777997
37466,6323.0871032673
15210,9182.44197601664
5794,4919.2839488214
32330,4912.58783583667
19490,4613.78821584649
8362,4859.08639225121
29762,5136.22643175498
28050,3994.86168724233
1514,6187.17391856441
10074,3533.29460500469
3226,8197.52232919374
26338,6766.73329356403
6650,4811.27272391679
658,5835.93337385436
20346,4456.88013967003
40034,4077.03180788038
34042,4072.31703992377
25482,6186.77262940418
33186,5413.15551253172
24626,6107.88613126482
31474,4778.78479551072
7506,4865.4264864466
36610,6141.28955121778
38322,6832.03379228457
35754,6264.83109974717
17778,5268.46955252604
10931,5981.12025682928
22915,5886.67451079162
24627,7138.75732579735
40891,6495.20591064711
4939,6028.21110214997
4083,5612.04025100946
23771,6877.81493165952
15211,9898.29829539809
34043,5883.21673338785
21203,5775.66608357854
12643,7564.58545455224
1515,7233.6599795716
2371,8090.72444614017
14355,8838.7444304298
18635,6194.03526557189
11787,7210.50097558692
3227,9216.1871410054
28907,6318.3243132804
32331,5892.65744262097
19491,5678.93621547598
27195,9370.10872988851
34899,6028.09035537978
28051,5971.33849249575
40035,5978.3425696174
10075,5126.60354804009
29763,6138.21500547309
35755,7096.93005738115
25483,7201.16061143837
22059,6156.86743946834
30619,5294.17140524209
9219,6789.56801175925
6651,6005.93697163933
38323,7979.4401082435
16067,6582.3014672739
39179,9374.70346659622
5795,5998.79185492547
17779,6902.90065138229
26339,7858.12788737044
33187,6609.63738870508
37467,7324.21927902756
36611,7127.67407094956
31475,5763.54236871752
16923,6692.78769401281
7507,6018.21456596569
20347,5383.43458402857
8363,6123.50195793235
13499,8326.38407605432
659,6962.15334963503
4940,8943.5331029891
22916,8232.91566627395
14356,8801.19184264383
15212,10726.9851229187
34044,7930.74355409559
28052,7756.6610543848
17780,7621.75641998277
21204,6843.17955207276
2372,8379.09188849634
11788,8451.38478151374
35756,8165.66056746124
32332,6781.5619350433
24628,7802.71837406041
29764,7313.18991055871
28908,9111.41036680273
39180,10901.7786401838
10076,7220.8589291008
3228,9756.01141035566
23772,7782.47211484161
6652,6420.9190351545
4084,8052.17050240498
1516,7730.10977122748
33188,7438.39687389224
27196,10674.2515584669
16068,8515.84994316036
10932,8991.06966915157
30620,5857.17485671593
9220,7137.30034779502
7508,6648.39017226037
34900,9010.33370998614
25484,8173.57735004317
8364,6574.82822652626
16924,9292.3772739526
40892,9719.83562197325
26340,8618.86583010842
40036,8781.4535319125
660,7345.15786716294
5796,6834.09331306924
38324,8720.79014950632
18636,6763.30697385595
13500,9064.99258866477
31476,6661.73941883198
20348,6205.57259331564
22060,7428.10240906131
12644,8176.36875316897
36612,7954.81177837252
19492,6727.04697753734
37468,8473.84784606482
34045,3276.28439964061
29765,4388.08103441466
15213,6152.74038526503
3229,6274.70452381791
28909,4166.62697179759
28053,3338.34248336235
25485,4861.47860962016
21205,4366.85216727326
22917,3967.93838713169
4085,3351.53059544397
4941,4037.03909496669
5797,4187.6575774627
34901,4015.2553393593
8365,4280.24661656463
24629,4714.8342115103
35757,4674.88781977138
16069,3323.84886115512
30621,3696.01321273295
1517,5039.47779376018
9221,5012.41533493932
14357,5303.09192953832
23773,4614.00387013008
40893,4158.70129821357
40037,3471.22106188914
27197,6490.10301776843
13501,5093.85711106143
36613,4671.01877143448
26341,5224.5161716111
33189,4989.04703687803
22061,3302.17116337824
12645,4723.26080776199
19493,4180.64890343935
10933,3835.03806202821
20349,4038.36019516916
31477,4280.11188249173
661,4651.41090597422
2373,5636.99778536906
10077,2908.27136829485
17781,4259.40117160323
11789,4740.03259802074
37469,4883.61127442168
16925,4133.39770515514
32333,4402.89844395987
7509,4346.40587111462
39181,6577.75125448859
6653,4180.40165901705
18637,4074.01497170818
38325,5170.52734001008
34046,7683.87266549405
34902,8048.00128668476
33190,7687.86793547873
5798,7117.06961176799
3230,9947.94833728946
24630,7761.75274268842
29766,7520.12007632917
21206,6936.65384112049
23774,7749.97588949027
15214,10039.4710613668
30622,6419.98206736905
28910,8365.05393728163
16070,7892.47006367971
10934,7560.65424429648
20350,6269.39211291608
8366,6854.83384227202
14358,8832.04493183839
31478,7006.98149932177
35758,7887.35281934818
26342,8448.14495203563
10078,6351.68479485641
1518,7468.07655105486
22062,7558.96697539527
12646,7592.55225775389
4942,7946.06848313496
9222,7513.62441761486
4086,6978.5283234909
36614,7565.16990059294
2374,8237.64421278599
28054,7471.11871981158
39182,10092.6491966589
13502,8511.52997497393
16926,8504.97301118094
37470,7876.45212472705
40894,8386.32766050995
11790,7813.33072669071
19494,6776.68008466595
22918,7767.9812791093
662,7080.75003812571
27198,10282.7607551437
7510,6841.77636550738
38326,8262.87224898033
25486,7947.53134837259
17782,7639.12149938681
6654,6725.75099652006
32334,7216.1082543776
18638,7013.66132945633
40038,7630.98716112205
22919,6127.75552233175
31479,4960.25827911412
34047,4758.98793228165
1519,6337.31239579226
9223,5501.13870383623
14359,7868.30525209719
4087,4495.30281855782
3231,8004.74781104897
10079,3999.29223395786
23775,6823.73682686274
40039,4541.41073963494
35759,6819.93037167776
6655,5061.24255851585
16071,4985.68839861462
22063,4782.32339052609
10935,6061.4158983944
24631,6625.26551502169
37471,6496.40790319353
30623,4703.70288671116
36615,6376.0923586425
15215,9139.66269560171
25487,6682.08442280411
27199,8433.1467239061
39183,8156.97340992614
33191,5748.73467329891
13503,7306.21788054709
17783,6750.39806264864
4943,6229.90008501057
2375,7053.75312691109
29767,6082.53219427039
26343,7221.28595441061
32335,5210.14379663069
7511,5133.7284264247
11791,6596.15344936255
5799,5734.16738247523
34903,6393.15598424656
19495,4997.65851337595
20351,4756.02911245684
21207,5094.71719733477
663,6110.0129504557
40895,6715.61631877661
28055,4595.06043430144
28911,6531.23177695963
18639,5429.09751769283
12647,6632.69485338274
16927,6940.15472688211
38327,7046.47053277115
8367,5308.03120310056
33192,3784.33509460814
23776,4050.41638284303
35760,4162.82108329661
4944,3043.17910821803
40040,2714.01250410548
6656,3451.96276874296
27200,5119.63993990736
22920,3065.80870991852
2376,4477.45733072501
3232,4880.18860280996
14360,4403.25124841743
16072,3323.49057746569
28912,3233.38008096977
5800,3345.44541621415
34904,3235.58628289071
34048,2955.77571358383
1520,4075.88079254449
39184,5036.60404270405
20352,3182.07888404996
10080,2714.37113721039
22064,2957.09990661194
37472,4394.9761956769
26344,4514.3130426293
9224,3699.39242134755
16928,3480.13011778776
30624,3295.12236011028
4088,2795.31846786833
31480,3484.40540641447
19496,3429.41379383396
8368,3526.31768778089
28056,2859.74542840343
10936,3163.40108395312
25488,4259.35241546011
40896,3207.39899457691
18640,3510.51588952732
24632,4169.06011176564
32336,3538.49584120613
38328,4480.49930807416
664,3858.92051673539
15216,5009.12219399915
7512,3552.948893444
17784,3827.58232174274
21208,3379.92318639208
13504,4507.20490332258
